,close,standard,minmax,standard->minmax,minmax->standard
1651104000000,2894.87,0.595251737393376,0.5776214125647835,0.5776214125647836,0.5952517373933758
1651107600000,2877.06,0.5813677625949668,0.573769002483193,0.573769002483193,0.5813677625949669
1651111200000,2896.73,0.5967017201628899,0.5780237417479255,0.5780237417479256,0.5967017201628897
1651114800000,2884.32,0.5870273727598435,0.5753393841335213,0.5753393841335214,0.5870273727598433
1651118400000,2891.89,0.5929286467196389,0.5769768206477066,0.5769768206477067,0.5929286467196387
1651122000000,2882.5,0.5856085724154804,0.574945707190877,0.574945707190877,0.5856085724154805
1651125600000,2886.28,0.5885553115922345,0.5757633439179075,0.5757633439179075,0.5885553115922345
1651129200000,2901.17,0.6001629693546326,0.5789841404431677,0.5789841404431677,0.6001629693546326
1651132800000,2931.58,0.6238694080755548,0.5855620062815264,0.5855620062815265,0.6238694080755546
1651136400000,2940.42,0.6307607240338895,0.587474151431513,0.5874741514315132,0.6307607240338892
1651140000000,2930.51,0.6230352782027702,0.5853305588482137,0.5853305588482137,0.6230352782027703
1651143600000,2928.16,0.6212033107251583,0.5848222397189751,0.5848222397189752,0.6212033107251582
1651147200000,2914.85,0.6108273587562181,0.5819432066933731,0.5819432066933732,0.6108273587562177
1651150800000,2870.17,0.5759965898627356,0.5722786540574681,0.5722786540574683,0.5759965898627356
1651154400000,2879.19,0.5830282267342489,0.5742297342896943,0.5742297342896943,0.5830282267342489
1651158000000,2889.67,0.5911980221237676,0.5764966213000856,0.5764966213000856,0.5911980221237677
1651161600000,2934.52,0.6261613163241412,0.5861979459581057,0.5861979459581058,0.626161316324141
1651165200000,2970.75,0.65440479790451,0.5940347127888765,0.5940347127888767,0.6544047979045098
1651168800000,2963.96,0.6491115812351558,0.5925659949643959,0.592565994964396,0.6491115812351554
1651172400000,2948.32,0.6369192530011795,0.5891829689298043,0.5891829689298044,0.6369192530011791
1651176000000,2947.85,0.6365528595056569,0.5890813051039565,0.5890813051039566,0.6365528595056567
1651179600000,2935.61,0.6270110374095016,0.5864337195116675,0.5864337195116676,0.6270110374095014
1651183200000,2928.76,0.6216710471024212,0.5849520233264404,0.5849520233264405,0.6216710471024212
1651186800000,2937.0,0.628094626683493,0.5867343848689617,0.5867343848689618,0.6280946266834928
1651190400000,2943.32,0.633021449857325,0.5881014388675947,0.5881014388675948,0.6330214498573249
1651194000000,2931.54,0.623838225650404,0.5855533540410288,0.5855533540410289,0.6238382256504039
1651197600000,2910.44,0.6073894963833386,0.5809892971785042,0.5809892971785043,0.6073894963833384
1651201200000,2925.73,0.6193089783972453,0.5842966161087413,0.5842966161087413,0.6193089783972453
1651204800000,2919.81,0.6146939794749217,0.583016084515085,0.5830160845150851,0.6146939794749213
1651208400000,2921.56,0.6160582105752707,0.5833946200368584,0.5833946200368585,0.6160582105752704
1651212000000,2921.35,0.6158945028432288,0.5833491957742456,0.5833491957742457,0.6158945028432286
1651215600000,2925.79,0.6193557520349715,0.5843095944694877,0.5843095944694878,0.6193557520349712
1651219200000,2905.96,0.6038970647664451,0.5800202462427645,0.5800202462427646,0.6038970647664451
1651222800000,2880.23,0.5838389697881705,0.5744546925426338,0.5744546925426339,0.5838389697881704
1651226400000,2862.39,0.569931608170898,0.5705957932806699,0.57059579328067,0.5699316081708979
1651230000000,2842.87,0.5547145846972906,0.5663734999178036,0.5663734999178036,0.5547145846972906
1651233600000,2859.28,0.5675071746154209,0.5699230815819756,0.5699230815819757,0.5675071746154208
1651237200000,2879.47,0.5832465037103045,0.5742902999731779,0.574290299973178,0.5832465037103045
1651240800000,2858.81,0.5671407811198984,0.5698214177561278,0.5698214177561279,0.5671407811198982
1651244400000,2856.39,0.5652542443982728,0.5692979572060184,0.5692979572060184,0.5652542443982728
1651248000000,2815.55,0.5334169883192706,0.5604640196578904,0.5604640196578905,0.5334169883192706
1651251600000,2822.86,0.5391155765155856,0.5620452166088408,0.5620452166088409,0.5391155765155855
1651255200000,2815.57,0.533432579531846,0.5604683457781392,0.5604683457781392,0.533432579531846
1651258800000,2792.88,0.5157443488650348,0.555560362355832,0.5555603623558321,0.5157443488650347
1651262400000,2807.0,0.5267517449432795,0.5586146032515119,0.558614603251512,0.5267517449432795
1651266000000,2807.87,0.5274299626903101,0.5588027894823363,0.5588027894823364,0.5274299626903098
1651269600000,2819.07,0.5361610417325441,0.5612254168216859,0.561225416821686,0.536161041732544
1651273200000,2816.93,0.5344927819869741,0.5607625219550602,0.5607625219550603,0.5344927819869741
1651276800000,2825.71,0.5413373243075825,0.5626616887443002,0.5626616887443003,0.5413373243075824
1651280400000,2825.4,0.5410956605126637,0.5625946338804433,0.5625946338804434,0.5410956605126636
1651284000000,2824.94,0.540737062623429,0.56249513311472,0.5624951331147201,0.540737062623429
1651287600000,2818.28,0.5355451888358151,0.5610545350718568,0.5610545350718569,0.5355451888358148
1651291200000,2820.93,0.5376110245020577,0.5616277460048278,0.5616277460048279,0.5376110245020574
1651294800000,2836.38,0.5496552362165679,0.5649696738970555,0.5649696738970557,0.5496552362165676
1651298400000,2831.56,0.5458977539858921,0.5639270789170855,0.5639270789170856,0.545897753985892
1651302000000,2830.0,0.5446816394050096,0.5635896415376761,0.5635896415376762,0.5446816394050096
1651305600000,2823.0,0.5392247150036135,0.5620754994505827,0.5620754994505828,0.5392247150036135
1651309200000,2833.51,0.5474178972119955,0.5643488756413473,0.5643488756413474,0.5474178972119954
1651312800000,2830.31,0.5449233031999285,0.563656696401533,0.5636566964015332,0.5449233031999283
1651316400000,2830.97,0.5454378132149171,0.5637994583697447,0.5637994583697448,0.5454378132149169
1651320000000,2825.3,0.5410177044497866,0.5625730032791991,0.5625730032791991,0.5410177044497866
1651323600000,2821.0,0.5376655937460717,0.5616428874256988,0.5616428874256989,0.5376655937460716
1651327200000,2783.26,0.5082449756162591,0.5534794985161408,0.5534794985161408,0.5082449756162593
1651330800000,2816.24,0.5339548851531222,0.5606132708064752,0.5606132708064753,0.533954885153122
1651334400000,2802.04,0.5228851242245759,0.5575417254298,0.5575417254298001,0.5228851242245759
1651338000000,2786.26,0.5105836575025717,0.5541284165534665,0.5541284165534666,0.5105836575025716
1651341600000,2794.31,0.516859120564177,0.5558696799536239,0.555869679953624,0.516859120564177
1651345200000,2806.69,0.5265100811483605,0.5585475483876549,0.558547548387655,0.5265100811483603
1651348800000,2790.16,0.5136239439547778,0.5549720100019899,0.5549720100019899,0.513623943954778
1651352400000,2795.6,0.5178647537752915,0.556148714709674,0.5561487147096741,0.5178647537752914
1651356000000,2782.0,0.5072627292240076,0.5532069529404638,0.553206952940464,0.5072627292240076
1651359600000,2727.06,0.46443366827933585,0.5413231006169046,0.5413231006169047,0.4644336682793356
1651363200000,2737.24,0.4723695954802232,0.5435250958235633,0.5435250958235635,0.472369595480223
1651366800000,2770.97,0.49866417548866476,0.5508210976232294,0.5508210976232295,0.49866417548866465
1651370400000,2759.08,0.4893951996125792,0.548249219135295,0.548249219135295,0.4893951996125792
1651374000000,2777.98,0.5041288954963488,0.5523374027704473,0.5523374027704474,0.5041288954963487
1651377600000,2773.04,0.5002778659902206,0.5512688510689842,0.5512688510689843,0.5002778659902203
1651381200000,2782.25,0.5074576193812004,0.5532610294435744,0.5532610294435744,0.5074576193812005
1651384800000,2776.37,0.5028738028840276,0.5519891500904158,0.5519891500904159,0.5028738028840276
1651388400000,2766.22,0.4949612625020031,0.5497936440641302,0.5497936440641303,0.4949612625020029
1651392000000,2778.61,0.5046200186924745,0.5524736755582857,0.5524736755582859,0.5046200186924744
1651395600000,2768.65,0.4968555948299166,0.5503192676743642,0.5503192676743642,0.4968555948299166
1651399200000,2766.7,0.49533545160381315,0.5498974709501024,0.5498974709501024,0.49533545160381326
1651402800000,2757.07,0.4878282827487499,0.5478144440502868,0.5478144440502868,0.4878282827487499
1651406400000,2763.72,0.49301236093007594,0.5492528790330254,0.5492528790330256,0.4930123609300758
1651410000000,2758.48,0.4889274632353167,0.5481194355278298,0.5481194355278299,0.4889274632353166
1651413600000,2760.44,0.49045540206770766,0.548543395312216,0.5485433953122161,0.4904554020677074
1651417200000,2805.72,0.5257539073384526,0.5583377315555862,0.5583377315555862,0.5257539073384526
1651420800000,2812.19,0.5307976646066004,0.5597372314560854,0.5597372314560856,0.5307976646066002
1651424400000,2807.52,0.5271571164702403,0.5587270823779816,0.5587270823779817,0.5271571164702401
1651428000000,2773.47,0.500613077060592,0.5513618626543342,0.5513618626543343,0.5006130770605918
1651431600000,2765.7,0.49455589097504227,0.5496811649376605,0.5496811649376605,0.4945558909750423
1651435200000,2813.39,0.5317331373611253,0.5599967986710157,0.5599967986710158,0.531733137361125
1651438800000,2808.6,0.5279990419493128,0.5589606928714189,0.558960692871419,0.5279990419493127
1651442400000,2806.88,0.5266581976678271,0.5585886465300188,0.5585886465300189,0.5266581976678268
1651446000000,2825.14,0.5408929747491831,0.5625383943172083,0.5625383943172084,0.540892974749183
1651449600000,2841.4,0.5535686305729977,0.566055530079514,0.5660555300795141,0.5535686305729975
1651453200000,2834.51,0.5481974578407663,0.5645651816537892,0.5645651816537893,0.5481974578407663
1651456800000,2838.95,0.5516587070325087,0.5655255803490312,0.5655255803490313,0.5516587070325085
1651460400000,2840.9,0.5531788502586121,0.565947377073293,0.5659473770732931,0.5531788502586119
1651464000000,2857.08,0.5657921412321247,0.5694472083546033,0.5694472083546034,0.5657921412321245
1651467600000,2861.14,0.5689571573849345,0.5703254107651174,0.5703254107651176,0.5689571573849341
1651471200000,2858.05,0.5665483150420327,0.569657025186672,0.5696570251866722,0.5665483150420327
1651474800000,2845.29,0.5566011214189162,0.566896960467913,0.5668969604679132,0.556601121418916
1651478400000,2838.8,0.5515417729381934,0.565493134447165,0.5654931344471651,0.5515417729381931
1651482000000,2810.76,0.5296828929074582,0.5594279138582936,0.5594279138582936,0.5296828929074582
1651485600000,2806.18,0.5261125052276873,0.5584372323213095,0.5584372323213096,0.5261125052276872
1651489200000,2795.2,0.5175529295237831,0.5560621923046971,0.5560621923046972,0.5175529295237827
1651492800000,2795.3,0.5176308855866604,0.5560838229059414,0.5560838229059415,0.5176308855866601
1651496400000,2829.51,0.544299654696912,0.5634836515915795,0.5634836515915796,0.5442996546969118
1651500000000,2827.51,0.5427405334393702,0.5630510395666958,0.5630510395666958,0.5427405334393703
1651503600000,2827.83,0.5429899928405767,0.5631202574906771,0.5631202574906772,0.5429899928405765
1651507200000,2808.85,0.5281939321065056,0.5590147693745294,0.5590147693745295,0.5281939321065054
1651510800000,2797.13,0.519057481537311,0.5564796629087101,0.5564796629087102,0.5190574815373108
1651514400000,2801.1,0.5221523372335313,0.5573383977781046,0.5573383977781046,0.5221523372335314
1651518000000,2841.24,0.553443900872394,0.5660209211175232,0.5660209211175233,0.5534439008723939
1651521600000,2826.6,0.5420311332671885,0.5628542010953735,0.5628542010953737,0.5420311332671884
1651525200000,2865.88,0.5726522747653086,0.5713507012640923,0.5713507012640924,0.5726522747653086
1651528800000,2861.45,0.5691988211798534,0.5703924656289745,0.5703924656289746,0.5691988211798533
1651532400000,2856.11,0.5650359674222172,0.5692373915225347,0.5692373915225348,0.5650359674222172
1651536000000,2836.49,0.5497409878857323,0.5649934675584241,0.5649934675584242,0.5497409878857321
1651539600000,2844.69,0.5561333850416538,0.566767176860448,0.5667671768604481,0.5561333850416538
1651543200000,2839.99,0.5524694500864304,0.5657505386019708,0.5657505386019709,0.5524694500864301
1651546800000,2850.31,0.560514515775346,0.5679828166503715,0.5679828166503715,0.560514515775346
1651550400000,2848.65,0.5592204451315864,0.567623748669718,0.567623748669718,0.5592204451315865
1651554000000,2843.25,0.5550108177362236,0.5664556962025316,0.5664556962025317,0.5550108177362236
1651557600000,2839.8,0.5523213335669642,0.5657094404596069,0.565709440459607,0.552321333566964
1651561200000,2844.61,0.5560710201913521,0.5667498723794526,0.5667498723794526,0.5560710201913521
1651564800000,2844.93,0.5563204795925586,0.5668190903034339,0.566819090303434,0.5563204795925584
1651568400000,2833.66,0.5475348313063109,0.5643813215432135,0.5643813215432136,0.5475348313063109
1651572000000,2830.4,0.544993463656518,0.5636761639426529,0.563676163942653,0.5449934636565178
1651575600000,2848.88,0.5593997440762037,0.5676734990525796,0.5676734990525797,0.5593997440762036
1651579200000,2837.52,0.5505439353333665,0.5652162627512394,0.5652162627512394,0.5505439353333665
1651582800000,2834.0,0.5477998819200931,0.5644548655874437,0.5644548655874438,0.5477998819200929
1651586400000,2821.86,0.5383360158868148,0.5618289105963988,0.561828910596399,0.5383360158868146
1651590000000,2821.93,0.5383905851308285,0.5618440520172697,0.5618440520172698,0.5383905851308284
1651593600000,2806.22,0.526143687652838,0.5584458845618071,0.5584458845618072,0.5261436876528378
1651597200000,2802.36,0.5231345836257827,0.5576109433537814,0.5576109433537815,0.5231345836257826
1651600800000,2783.72,0.5086035735054935,0.5535789992818639,0.553578999281864,0.5086035735054935
1651604400000,2773.19,0.5003948000845363,0.5513012969708505,0.5513012969708506,0.5003948000845362
1651608000000,2783.42,0.5083697053168623,0.5535141074781313,0.5535141074781315,0.5083697053168621
1651611600000,2786.77,0.5109812334232448,0.5542387326198118,0.5542387326198119,0.5109812334232448
1651615200000,2784.54,0.5092428132210857,0.5537563702120663,0.5537563702120664,0.5092428132210853
1651618800000,2781.23,0.5066624675398541,0.5530403973108835,0.5530403973108836,0.5066624675398538
1651622400000,2793.22,0.5160093994788167,0.5556339064000622,0.5556339064000623,0.5160093994788166
1651626000000,2787.73,0.5117296116268648,0.554446386391756,0.5544463863917561,0.5117296116268646
1651629600000,2792.54,0.5154792982512526,0.5554868183116016,0.5554868183116017,0.5154792982512524
1651633200000,2797.38,0.5192523716945038,0.5565337394118206,0.5565337394118207,0.5192523716945037
1651636800000,2793.38,0.5161341291794203,0.555668515362053,0.555668515362053,0.5161341291794204
1651640400000,2792.74,0.5156352103770067,0.5555300795140901,0.5555300795140901,0.5156352103770067
1651644000000,2816.19,0.5339159071216839,0.5606024555058532,0.5606024555058533,0.5339159071216839
1651647600000,2828.9,0.5438241227133617,0.56335170492399,0.56335170492399,0.5438241227133617
1651651200000,2843.3,0.5550497957676623,0.5664665115031536,0.5664665115031537,0.5550497957676621
1651654800000,2832.16,0.5463654903631545,0.5640568625245506,0.5640568625245507,0.5463654903631543
1651658400000,2864.2,0.5713426129089733,0.5709873071631898,0.5709873071631899,0.5713426129089733
1651662000000,2870.0,0.5758640645558445,0.572241882035353,0.572241882035353,0.5758640645558445
1651665600000,2859.45,0.5676396999223117,0.5699598536040906,0.5699598536040907,0.5676396999223114
1651669200000,2836.9,0.5500606077435287,0.5650821530235254,0.5650821530235255,0.5500606077435286
1651672800000,2837.94,0.5508713507974503,0.5653071112764649,0.565307111276465,0.5508713507974502
1651676400000,2843.51,0.5552135034997042,0.5665119357657665,0.5665119357657666,0.5552135034997042
1651680000000,2857.27,0.5659402577515913,0.5694883064969672,0.5694883064969674,0.5659402577515911
1651683600000,2851.63,0.5615435358053237,0.5682683405867949,0.568268340586795,0.5615435358053236
1651687200000,2934.36,0.626036586623538,0.5861633369961151,0.5861633369961152,0.626036586623538
