,close,standard,minmax,standard->minmax,minmax->standard
1594548000000,1.0013,-0.914781309574422,0.0012614198631943044,0.0012614198631942797,-0.9147813095744219
1594551600000,1.0088,-0.9146694909698718,0.0012905027066432962,0.0012905027066432984,-0.9146694909698718
1594555200000,1.0285,-0.9143757807685867,0.0013668936421026502,0.001366893642102629,-0.9143757807685866
1594558800000,0.9826,-0.9150601106284338,0.0011889066401948164,0.0011889066401948034,-0.9150601106284338
1594562400000,1.0024,-0.9147649095124213,0.0012656853469001565,0.0012656853469001639,-0.9147649095124213
1594566000000,0.9969,-0.9148469098224248,0.0012443579283708955,0.0012443579283708817,-0.9148469098224248
1594569600000,1.0206,-0.9144935630320462,0.0013362597136697117,0.001336259713669713,-0.9144935630320462
1594573200000,1.0177,-0.914536799559139,0.0013250143475361013,0.0013250143475360687,-0.9145367995591389
1594576800000,1.0464,-0.9141089070323937,0.001436304695134246,0.0014363046951342273,-0.9141089070323936
1594580400000,1.0573,-0.913946397327114,0.0014785717609467814,0.0014785717609467897,-0.9139463973271139
1594584000000,1.0687,-0.9137764330481978,0.001522777682989251,0.0015227776829892514,-0.9137764330481977
1594587600000,1.0362,-0.9142609803345818,0.0013967520280436167,0.001396752028043624,-0.9142609803345818
1594591200000,1.0201,-0.9145010176056829,0.0013343208574397793,0.001334320857439758,-0.9145010176056828
1594594800000,1.0191,-0.9145159267529562,0.0013304431449799128,0.0013304431449799037,-0.9145159267529562
1594598400000,1.02,-0.9145025085204102,0.0013339330861937928,0.0013339330861938115,-0.9145025085204103
1594602000000,1.0399,-0.9142058164896704,0.0014110995641451198,0.0014110995641451185,-0.9142058164896704
1594605600000,1.0802,-0.9136049778545542,0.0015673713762777062,0.0015673713762776875,-0.9136049778545541
1594609200000,1.0849,-0.9135349048623694,0.001585596624839075,0.001585596624839064,-0.9135349048623693
1594612800000,1.0688,-0.9137749421334703,0.0015231654542352375,0.0015231654542352535,-0.9137749421334704
1594616400000,1.0711,-0.9137406510947417,0.0015320841928929282,0.0015320841928929407,-0.9137406510947416
1594620000000,1.113,-0.913115957823988,0.0016945603449612999,0.0016945603449612934,-0.913115957823988
1594623600000,1.1298,-0.9128654841497956,0.0017597059142870435,0.0017597059142870353,-0.9128654841497956
1594627200000,1.0924,-0.9134230862578192,0.0016146794682880676,0.001614679468288055,-0.9134230862578192
1594630800000,1.0642,-0.9138435242109278,0.0015053279769198552,0.0015053279769198513,-0.9138435242109278
1594634400000,1.0756,-0.9136735599320116,0.001549533898962324,0.001549533898962313,-0.9136735599320116
1594638000000,1.0632,-0.9138584333582012,0.0015014502644599896,0.001501450264459997,-0.9138584333582012
1594641600000,1.0736,-0.9137033782265583,0.0015417784740425927,0.0015417784740425766,-0.9137033782265582
1594645200000,1.2136,-0.9116160976082883,0.002084658218423787,0.002084658218423796,-0.9116160976082883
1594648800000,1.1805,-0.9121095903830364,0.001956305936002234,0.0019563059360022395,-0.9121095903830364
1594652400000,1.267,-0.9108199491438911,0.002291728063780614,0.0022917280637806126,-0.9108199491438911
1594656000000,1.2304,-0.9113656239340959,0.0021498037877495306,0.002149803787749538,-0.9113656239340959
1594659600000,1.272,-0.9107454034075243,0.002311116626079943,0.00231111662607994,-0.9107454034075243
1594663200000,1.2348,-0.9113000236860932,0.002166865722572939,0.002166865722572936,-0.9113000236860932
1594666800000,1.2119,-0.911641443158653,0.002078066107242015,0.0020780661072420104,-0.911641443158653
1594670400000,1.1919,-0.9119396261041203,0.0020005118580447017,0.0020005118580446735,-0.9119396261041202
1594674000000,1.1913,-0.9119485715924842,0.001998185230568783,0.001998185230568772,-0.9119485715924842
1594677600000,1.1651,-0.9123391912510461,0.0018965891641203017,0.0018965891641203048,-0.9123391912510461
1594681200000,1.1758,-0.9121796633752212,0.0019380806874408642,0.0019380806874408907,-0.9121796633752212
1594684800000,1.15,-0.9125643193748738,0.00183803570597633,0.0018380357059763208,-0.9125643193748738
1594688400000,1.1389,-0.9127298109096081,0.0017949930976718215,0.0017949930976718098,-0.9127298109096081
1594692000000,1.1449,-0.9126403560259679,0.0018182593724310153,0.0018182593724310192,-0.9126403560259679
1594695600000,1.1367,-0.9127626110336096,0.0017864621302601173,0.001786462130260097,-0.9127626110336095
1594699200000,1.2257,-0.9114356969262807,0.002131578539188162,0.0021315785391881614,-0.9114356969262807
1594702800000,1.1782,-0.9121438814217653,0.0019473871973445423,0.0019473871973444967,-0.9121438814217651
1594706400000,1.15,-0.9125643193748738,0.00183803570597633,0.0018380357059763208,-0.9125643193748738
1594710000000,1.1423,-0.9126791198088787,0.0018081773200353652,0.0018081773200353535,-0.9126791198088787
1594713600000,1.1395,-0.9127208654212441,0.0017973197251477404,0.001797319725147739,-0.9127208654212441
1594717200000,1.1508,-0.9125523920570552,0.0018411378759442226,0.0018411378759441988,-0.9125523920570551
1594720800000,1.1227,-0.9129713390954365,0.0017321741558219976,0.0017321741558219972,-0.9129713390954365
1594724400000,1.1258,-0.9129251207388891,0.001744195064447581,0.0017441950644475623,-0.912925120738889
1594728000000,1.2164,-0.911574351995923,0.002095515813311411,0.0020955158133114105,-0.911574351995923
1594731600000,1.15,-0.9125643193748738,0.00183803570597633,0.0018380357059763208,-0.9125643193748738
1594735200000,1.1678,-0.9122989365534081,0.0019070589877619392,0.001907058987761917,-0.912298936553408
1594738800000,1.1875,-0.912005226352123,0.0019834499232212932,0.0019834499232212754,-0.9120052263521229
1594742400000,1.1917,-0.911942607933575,0.0019997363155527287,0.001999736315552697,-0.9119426079335748
1594746000000,1.1599,-0.9124167188168676,0.0018764250593289998,0.001876425059329001,-0.9124167188168676
1594749600000,1.1487,-0.9125837012663293,0.0018329946797785049,0.001832994679778488,-0.9125837012663292
1594753200000,1.156,-0.9124748644912337,0.0018613019807355237,0.0018613019807355025,-0.9124748644912336
1594756800000,1.1368,-0.9127611201188821,0.0017868499015061038,0.001786849901506099,-0.9127611201188821
1594760400000,1.1367,-0.9127626110336096,0.0017864621302601173,0.001786462130260097,-0.9127626110336095
1594764000000,1.1678,-0.9122989365534081,0.0019070589877619392,0.001907058987761917,-0.912298936553408
1594767600000,1.15,-0.9125643193748738,0.00183803570597633,0.0018380357059763208,-0.9125643193748738
1594771200000,1.1483,-0.9125896649252385,0.001831443594794559,0.0018314435947945629,-0.9125896649252385
1594774800000,1.2101,-0.9116682796237452,0.002071086224814257,0.0020710862248142226,-0.9116682796237451
1594778400000,1.1955,-0.9118859531739361,0.0020144716229002183,0.0020144716229002213,-0.9118859531739361
1594782000000,1.2167,-0.9115698792517409,0.0020966791270493703,0.002096679127049361,-0.9115698792517409
1594785600000,1.1869,-0.9120141718404869,0.0019811232957453744,0.001981123295745374,-0.9120141718404869
1594789200000,1.1778,-0.9121498450806745,0.0019458361123605955,0.0019458361123605994,-0.9121498450806744
1594792800000,1.1661,-0.9123242821037728,0.0019004668765801674,0.0019004668765801591,-0.9123242821037728
1594796400000,1.1622,-0.9123824277781389,0.0018853437979866913,0.0018853437979866605,-0.9123824277781388
1594800000000,1.2334,-0.9113208964922759,0.0021614369251291275,0.0021614369251291288,-0.9113208964922759
1594803600000,1.2398,-0.9112254779497264,0.002186254284872268,0.0021862542848722633,-0.9112254779497264
1594807200000,1.2782,-0.9106529666944295,0.0023351584433311096,0.002335158443331098,-0.9106529666944295
1594810800000,1.2624,-0.9108885312213485,0.0022738905864652325,0.002273890586465238,-0.9108885312213485
1594814400000,1.276,-0.9106857668184308,0.0023266274759194054,0.0023266274759194128,-0.9106857668184308
1594818000000,1.2591,-0.9109377314073507,0.002261094135347676,0.002261094135347641,-0.9109377314073506
1594821600000,1.3746,-0.9092157248972779,0.002708969924462161,0.0027089699244621512,-0.9092157248972779
1594825200000,1.3705,-0.9092768524010987,0.002693071303376712,0.002693071303376704,-0.9092768524010987
1594828800000,1.3471,-0.9096257264472952,0.002602332831815855,0.002602332831815851,-0.9096257264472952
1594832400000,1.3377,-0.9097658724316647,0.0025658823346931168,0.002565882334693126,-0.9097658724316647
1594836000000,1.3205,-0.9100223097647665,0.002499185680383428,0.002499185680383431,-0.9100223097647664
1594839600000,1.3289,-0.9098970729276703,0.0025317584650463,0.002531758465046302,-0.9098970729276702
1594843200000,1.3388,-0.9097494723696641,0.0025701478183989697,0.0025701478183989546,-0.909749472369664
1594846800000,1.2928,-0.9104352931442384,0.002391773045245148,0.0023917730452451547,-0.9104352931442384
1594850400000,1.2971,-0.910371183810963,0.002408447208822571,0.0024084472088225783,-0.9103711838109629
1594854000000,1.2839,-0.9105679845549713,0.002357261404352344,0.0023572614043523288,-0.9105679845549712
1594857600000,1.3012,-0.9103100563071422,0.00242434582990802,0.0024243458299080256,-0.9103100563071422
1594861200000,1.3463,-0.9096376537651139,0.0025992306618479624,0.0025992306618479732,-0.9096376537651139
1594864800000,1.3278,-0.909913472989671,0.002527492981340448,0.0025274929813404456,-0.909913472989671
1594868400000,1.3391,-0.909744999625482,0.002571311132136929,0.002571311132136933,-0.909744999625482
1594872000000,1.3542,-0.9095198715016544,0.002629864590280902,0.0026298645902808893,-0.9095198715016544
1594875600000,1.3321,-0.9098493636563956,0.0025441671449178698,0.0025441671449178693,-0.9098493636563956
1594879200000,1.2936,-0.9104233658264198,0.0023948752152130417,0.0023948752152130326,-0.9104233658264198
1594882800000,1.248,-0.9111032229420849,0.002218051527043167,0.0022180515270431578,-0.9111032229420849
1594886400000,1.2469,-0.9111196230040857,0.002213786043337314,0.0022137860433372736,-0.9111196230040856
1594890000000,1.2104,-0.911663806879563,0.002072249538552217,0.002072249538552229,-0.911663806879563
1594893600000,1.3051,-0.9102519106327761,0.002439468908501496,0.002439468908501524,-0.9102519106327761
1594897200000,1.2839,-0.9105679845549713,0.002357261404352344,0.0023572614043523288,-0.9105679845549712
1594900800000,1.3164,-0.9100834372685872,0.002483287059297979,0.002483287059297984,-0.9100834372685872
1594904400000,1.2891,-0.91049045698915,0.002377425509143645,0.0023774255091436047,-0.9104904569891499
1594908000000,1.3281,-0.909909000245489,0.0025286562950784072,0.0025286562950783964,-0.9099090002454889
1594911600000,1.3571,-0.9094766349745615,0.0026411099564145114,0.0026411099564145335,-0.9094766349745617
1594915200000,1.3464,-0.9096361628503865,0.002599618433093949,0.0025996184330939476,-0.9096361628503865
1594918800000,1.3554,-0.9095019805249263,0.0026345178452327396,0.002634517845232748,-0.9095019805249263
1594922400000,1.3,-0.9103279472838703,0.0024196925749561814,0.002419692574956167,-0.9103279472838702
1594926000000,1.19,-0.9119679534839396,0.001993144204370957,0.001993144204370967,-0.9119679534839394
1594929600000,1.2078,-0.9117025706624738,0.002062167486156566,0.002062167486156563,-0.9117025706624737
1594933200000,1.2162,-0.9115773338253776,0.002094740270819438,0.002094740270819434,-0.9115773338253776
1594936800000,1.0932,-0.9134111589400005,0.0016177816382559594,0.0016177816382559607,-0.9134111589400005
1594940400000,0.8711,-0.9167224805494131,0.0007565417009197935,0.0007565417009197939,-0.9167224805494131
1594944000000,0.9353,-0.9157653132944636,0.0010054908408431698,0.0010054908408431429,-0.9157653132944635
1594947600000,0.9272,-0.9158860773873778,0.0009740813699182578,0.0009740813699182227,-0.9158860773873777
1594951200000,0.9899,-0.9149512738533383,0.0012172139411518357,0.001217213941151818,-0.9149512738533382
1594954800000,0.9635,-0.9153448753413549,0.0011148423322113817,0.0011148423322113743,-0.9153448753413549
1594958400000,0.9624,-0.9153612754033555,0.0011105768485055296,0.0011105768485055456,-0.9153612754033555
1594962000000,0.96,-0.9153970573568116,0.0011012703386018515,0.0011012703386018563,-0.9153970573568115
1594965600000,0.9471,-0.9155893853566379,0.0010512478478695848,0.0010512478478695853,-0.9155893853566379
1594969200000,0.9436,-0.9156415673720948,0.0010376758542600547,0.0010376758542600395,-0.9156415673720946
1594972800000,0.9701,-0.9152464749693507,0.0011404352344464952,0.0011404352344464852,-0.9152464749693507
1594976400000,0.9712,-0.91523007490735,0.0011447007181523473,0.0011447007181523694,-0.9152300749073501
1594980000000,0.9839,-0.9150407287369784,0.0011939476663926415,0.0011939476663926363,-0.9150407287369784
1594983600000,0.9701,-0.9152464749693507,0.0011404352344464952,0.0011404352344464852,-0.9152464749693507
1594987200000,0.9921,-0.9149184737293369,0.00122574490856354,0.0012257449085635308,-0.9149184737293369
1594990800000,1.0448,-0.9141327616680309,0.0014301003551984606,0.0014301003551984715,-0.9141327616680309
1594994400000,1.0353,-0.9142743985671279,0.0013932620868297376,0.0013932620868297163,-0.9142743985671278
1594998000000,1.0112,-0.9146337090164157,0.001299809216546975,0.0012998092165469877,-0.9146337090164157
1595001600000,1.0081,-0.9146799273729632,0.0012877883079213909,0.001287788307921367,-0.9146799273729631
1595005200000,0.9971,-0.9148439279929701,0.0012451334708628685,0.001245133470862858,-0.9148439279929701
1595008800000,0.997,-0.9148454189076974,0.001244745699616882,0.0012447456996168837,-0.9148454189076974
1595012400000,0.995,-0.9148752372022442,0.0012369902746971503,0.0012369902746971473,-0.9148752372022442
1595016000000,0.9837,-0.9150437105664331,0.0011931721239006685,0.0011931721239006599,-0.9150437105664331
1595019600000,0.977,-0.9151436018531647,0.0011671914504195681,0.0011671914504195469,-0.9151436018531646
1595023200000,1.0003,-0.9147962187216954,0.0012575421507344383,0.0012575421507344253,-0.9147962187216954
1595026800000,0.9805,-0.9150914198377078,0.0011807634440290983,0.0011807634440290926,-0.9150914198377078
1595030400000,0.9456,-0.915611749077548,0.001045431279179786,0.001045431279179776,-0.9156117490775479
1595034000000,0.9612,-0.9153791663800837,0.001105923593553691,0.001105923593553687,-0.9153791663800835
1595037600000,0.96,-0.9153970573568116,0.0011012703386018515,0.0011012703386018563,-0.9153970573568115
1595041200000,0.9563,-0.9154522212017231,0.0010869228025003489,0.0010869228025003341,-0.915452221201723
1595044800000,0.9655,-0.9153150570468082,0.0011225977571311134,0.0011225977571311108,-0.9153150570468082
1595048400000,0.9668,-0.9152956751553528,0.0011276387833289384,0.0011276387833289436,-0.9152956751553528
1595052000000,0.9686,-0.9152688386902608,0.0011346186657566967,0.0011346186657567037,-0.9152688386902608
1595055600000,0.9609,-0.9153836391242656,0.0011047602798157307,0.0011047602798157363,-0.9153836391242656
1595059200000,0.9726,-0.9152092021011674,0.0011501295155961597,0.0011501295155961488,-0.9152092021011674
1595062800000,0.9608,-0.915385130038993,0.0011043725085697442,0.0011043725085697342,-0.9153851300389929
1595066400000,0.953,-0.9155014213877251,0.0010741263513827921,0.0010741263513828203,-0.9155014213877251
1595070000000,0.9443,-0.9156311309690034,0.0010403902529819609,0.001040390252981943,-0.9156311309690033
1595073600000,0.941,-0.9156803311550054,0.0010275938018644037,0.0010275938018644293,-0.9156803311550054
1595077200000,0.97,-0.9152479658840781,0.0011400474632005087,0.0011400474632005109,-0.9152479658840781
1595080800000,0.9743,-0.9151838565508027,0.001156721626777931,0.0011567216267779068,-0.9151838565508026
1595084400000,0.999,-0.9148156006131507,0.0012525011245366133,0.0012525011245366202,-0.9148156006131507
1595088000000,0.9703,-0.9152434931398961,0.0011412107769384686,0.0011412107769384616,-0.9152434931398961
1595091600000,0.9612,-0.9153791663800837,0.001105923593553691,0.001105923593553687,-0.9153791663800835
1595095200000,0.9755,-0.9151659655740747,0.00116137488172977,0.0011613748817297376,-0.9151659655740746
1595098800000,0.9752,-0.9151704383182566,0.0011602115679918098,0.0011602115679918146,-0.9151704383182566
1595102400000,0.9769,-0.9151450927678919,0.0011668036791735816,0.0011668036791735725,-0.9151450927678919
1595106000000,0.9721,-0.9152166566748041,0.0011481906593662264,0.001148190659366194,-0.915216656674804
1595109600000,0.973,-0.915203238442258,0.0011516806005801056,0.0011516806005801017,-0.915203238442258
