,close,standard,minmax,standard->minmax,minmax->standard
1594569600000,9216.25,-1.6867282233587426,0.003425840877541275,0.0034258408775413307,-1.6867282233587424
1594573200000,9216.94,-1.686685226936894,0.003437414664289734,0.0034374146642898173,-1.686685226936894
1594576800000,9217.81,-1.6866310140571723,0.0034520076997551774,0.003452007699755122,-1.6866310140571716
1594580400000,9219.37,-1.686533804755601,0.0034781745219690796,0.003478174521969135,-1.6865338047556009
1594584000000,9229.56,-1.6858988286126495,0.003649097546558483,0.003649097546558455,-1.6858988286126488
1594587600000,9261.24,-1.6839247320269066,0.004180485320748217,0.004180485320748162,-1.683924732026906
1594591200000,9297.01,-1.6816957725928146,0.004780477135229472,0.0047804771352294995,-1.6816957725928143
1594594800000,9301.96,-1.6813873200012925,0.0048635064749465995,0.0048635064749465995,-1.681387320001292
1594598400000,9275.1,-1.683061064770644,0.004412967471956214,0.004412967471956186,-1.6830610647706437
1594602000000,9283.99,-1.682507096379001,0.004562084811367412,0.0045620848113673285,-1.6825070963790003
1594605600000,9282.52,-1.6825986974516347,0.0045374276135120295,0.004537427613512002,-1.682598697451634
1594609200000,9269.32,-1.6834212376956943,0.004316016040932957,0.004316016040932957,-1.6834212376956939
1594612800000,9266.44,-1.6836007010216707,0.004267708061461178,0.004267708061461206,-1.6836007010216705
1594616400000,9281.9,-1.6826373319176435,0.004527027979042392,0.004527027979042364,-1.6826373319176433
1594620000000,9257.23,-1.684174609782867,0.004113223168775326,0.004113223168775326,-1.6841746097828665
1594623600000,9266.3,-1.6836094249333504,0.0042653597569035084,0.004265359756903453,-1.68360942493335
1594627200000,9279.42,-1.682791869781679,0.004485429441163896,0.0044854294411638684,-1.6827918697816784
1594630800000,9280.93,-1.682697776162851,0.004510757583178621,0.004510757583178593,-1.6826977761628505
1594634400000,9283.97,-1.6825083426520977,0.004561749339287741,0.004561749339287768,-1.6825083426520973
1594638000000,9305.41,-1.6811723378920496,0.004921375408688866,0.004921375408688866,-1.6811723378920491
1594641600000,9313.05,-1.6806962615689727,0.005049525743120953,0.005049525743121008,-1.6806962615689724
1594645200000,9317.84,-1.6803977791622269,0.005129871306200795,0.005129871306200795,-1.6803977791622264
1594648800000,9302.82,-1.6813337302581188,0.004877931774372207,0.004877931774372235,-1.6813337302581184
1594652400000,9288.5,-1.6822260617956137,0.004637733765331914,0.004637733765331942,-1.6822260617956133
1594656000000,9299.54,-1.6815381190460366,0.004822914353307145,0.004822914353307173,-1.6815381190460361
1594659600000,9313.02,-1.6806981309786182,0.005049022535001474,0.005049022535001502,-1.6806981309786178
1594663200000,9285.85,-1.6823911929809743,0.0045932837147762695,0.004593283714776242,-1.6823911929809736
1594666800000,9229.8,-1.6858838733354846,0.003653123211514453,0.003653123211514453,-1.6858838733354844
1594670400000,9246.11,-1.6848675376248323,0.003926700692481466,0.003926700692481466,-1.6848675376248319
1594674000000,9246.96,-1.6848145710182072,0.003940958255867211,0.003940958255867266,-1.684814571018207
1594677600000,9235.3,-1.6855411482337932,0.0037453780334223974,0.0037453780334223974,-1.6855411482337928
1594681200000,9235.92,-1.6855025137677844,0.003755777667892035,0.003755777667892035,-1.685502513767784
1594684800000,9216.74,-1.686697689667865,0.0034340599434930785,0.0034340599434930508,-1.6866976896678643
1594688400000,9231.14,-1.6858003730379816,0.0036755998408520285,0.0036755998408520285,-1.6858003730379814
1594692000000,9219.78,-1.6865082561571116,0.0034850516996021985,0.0034850516996021708,-1.6865082561571112
1594695600000,9210.65,-1.6870771798259194,0.003331908695235003,0.0033319086952350307,-1.687077179825919
1594699200000,9182.83,-1.6888107457039296,0.002865267032420682,0.0028652670324207374,-1.6888107457039294
1594702800000,9181.15,-1.6889154326440827,0.0028370873777288086,0.002837087377728864,-1.6889154326440825
1594706400000,9181.64,-1.688884898953205,0.002845306443680612,0.002845306443680584,-1.6888848989532044
1594710000000,9174.82,-1.6893098780793023,0.002730910464514763,0.002730910464514791,-1.6893098780793019
1594713600000,9188.84,-1.6884362406382634,0.002966076392360101,0.002966076392360073,-1.6884362406382627
1594717200000,9193.06,-1.688173277014784,0.0030368610011694552,0.0030368610011693997,-1.6881732770147833
1594720800000,9177.76,-1.6891266759340344,0.0027802248602255553,0.0027802248602256108,-1.6891266759340342
1594724400000,9227.38,-1.686034672380229,0.0036125310898749707,0.0036125310898749152,-1.6860346723802284
1594728000000,9201.33,-1.6876579430891494,0.0031755787061110152,0.0031755787061110152,-1.687657943089149
1594731600000,9197.26,-1.687911559664401,0.0031073101378991663,0.0031073101378991663,-1.6879115596644005
1594735200000,9210.28,-1.6871002358782152,0.0033257024617612263,0.003325702461761171,-1.6871002358782146
1594738800000,9215.08,-1.6868011303349206,0.0034062157608808763,0.003406215760880904,-1.6868011303349204
1594742400000,9224.23,-1.686230960393016,0.003559694237327715,0.0035596942373276597,-1.6862309603930155
1594746000000,9244.12,-1.6849915417979895,0.003893321220554802,0.0038933212205548573,-1.6849915417979893
1594749600000,9245.64,-1.6848968250426133,0.003918817098609334,0.003918817098609306,-1.6848968250426128
1594753200000,9267.24,-1.6835508500977885,0.004281126944647773,0.004281126944647773,-1.683550850097788
1594756800000,9268.19,-1.683491652125678,0.004297061868431873,0.004297061868431928,-1.6834916521256778
1594760400000,9241.3,-1.6851672663046753,0.0038460196573219807,0.003846019657321953,-1.6851672663046746
1594764000000,9254.67,-1.6843341327392907,0.004070282742578174,0.004070282742578146,-1.6843341327392904
1594767600000,9253.41,-1.6844126479444055,0.004049148001559283,0.004049148001559255,-1.6844126479444048
1594771200000,9259.46,-1.6840356503325449,0.0041506283056579885,0.0041506283056579885,-1.6840356503325444
1594774800000,9248.16,-1.6847397946323837,0.003961086580647144,0.003961086580647144,-1.6847397946323832
1594778400000,9239.08,-1.6853056026184488,0.0038087822564791263,0.0038087822564791818,-1.6853056026184485
1594782000000,9232.43,-1.6857199884232212,0.003697237789990454,0.0036972377899904263,-1.685719988423221
1594785600000,9242.51,-1.685091866782303,0.003866315718141722,0.0038663157181417773,-1.6850918667823027
1594789200000,9239.8,-1.6852607367869548,0.003820859251347064,0.003820859251347064,-1.6852607367869543
1594792800000,9229.17,-1.685923130938042,0.003642555841005035,0.003642555841005035,-1.6859231309380416
1594796400000,9225.91,-1.6861262734528628,0.0035878738920195885,0.0035878738920195885,-1.6861262734528624
1594800000000,9213.6,-1.6868933545441032,0.0033813908269856585,0.0033813908269856308,-1.6868933545441027
1594803600000,9217.68,-1.686639114832303,0.003449827131237343,0.003449827131237315,-1.6866391148323026
1594807200000,9234.52,-1.6855897528845785,0.003732294622315474,0.0037322946223154463,-1.685589752884578
1594810800000,9211.88,-1.6870005340304506,0.003352540228134415,0.0033525402281343597,-1.68700053403045
1594814400000,9237.16,-1.6854252448357665,0.003776576936831283,0.0037765769368313107,-1.685425244835766
1594818000000,9218.37,-1.6865961184104543,0.003461400917985802,0.003461400917985802,-1.6865961184104539
1594821600000,9234.75,-1.6855754207439624,0.0037361525512316085,0.0037361525512316085,-1.685575420743962
1594825200000,9197.26,-1.687911559664401,0.0031073101378991663,0.0031073101378991663,-1.6879115596644005
1594828800000,9201.31,-1.6876591893622466,0.003175243234031344,0.003175243234031344,-1.6876591893622461
1594832400000,9197.21,-1.687914675347144,0.0031064714576999886,0.003106471457699933,-1.6879146753471435
1594836000000,9178.21,-1.6890986347893509,0.0027877729820180164,0.0027877729820179886,-1.6890986347893502
1594839600000,9173.15,-1.6894139418829068,0.0027028985458627253,0.0027028985458626975,-1.6894139418829066
1594843200000,9210.32,-1.6870977433320211,0.0033263734059205408,0.003326373405920513,-1.6870977433320204
1594846800000,9222.43,-1.686343124971751,0.003529501750157843,0.0035295017501578707,-1.6863431249717507
1594850400000,9200.19,-1.6877289806556817,0.003156456797570123,0.0031564567975701507,-1.6877289806556812
1594854000000,9187.9,-1.688494815473825,0.0029503092046158086,0.002950309204615864,-1.6884948154738249
1594857600000,9204.75,-1.6874448303895522,0.003232944431733775,0.003232944431733775,-1.6874448303895517
1594861200000,9212.32,-1.686973116022315,0.0033599206138870685,0.0033599206138870685,-1.6869731160223145
1594864800000,9192.85,-1.6881863628823028,0.003033338544332964,0.003033338544332964,-1.6881863628823024
1594868400000,9193.7,-1.6881333962756777,0.003047596107718764,0.003047596107718764,-1.6881333962756773
1594872000000,9194.69,-1.688071705757373,0.0030642019756621786,0.0030642019756622063,-1.6880717057573729
1594875600000,9188.72,-1.6884437182768457,0.002964063559882102,0.002964063559882102,-1.6884437182768453
1594879200000,9167.06,-1.6897934320409618,0.0026007472976046497,0.002600747297604622,-1.6897934320409613
1594882800000,9113.07,-1.6931577462664749,0.0016951404185483743,0.001695140418548402,-1.6931577462664746
1594886400000,9109.36,-1.6933889299259794,0.0016329103477704943,0.0016329103477704665,-1.693388929925979
1594890000000,9055.54,-1.6967426508301677,0.0007301549813913677,0.0007301549813913399,-1.696742650830167
1594893600000,9083.33,-1.6950109543618028,0.001196293436086182,0.0011962934360862376,-1.6950109543618026
1594897200000,9068.03,-1.6959643532810538,0.0009396572951423099,0.0009396572951422821,-1.695964353281053
1594900800000,9066.43,-1.6960640551288186,0.0009128195287690932,0.0009128195287690377,-1.6960640551288182
1594904400000,9068.82,-1.69591512549372,0.0009529084422890688,0.0009529084422890688,-1.6959151254937195
1594908000000,9099.8,-1.693984648466374,0.0014725546936905087,0.0014725546936905087,-1.6939846484663736
1594911600000,9115.35,-1.6930156711334101,0.0017333842356302143,0.0017333842356301865,-1.6930156711334097
1594915200000,9110.54,-1.6933153998132529,0.0016527032004707565,0.0016527032004707287,-1.6933153998132524
1594918800000,9117.85,-1.6928598869962777,0.001775318245588381,0.0017753182455883532,-1.692859886996277
1594922400000,9117.04,-1.6929103610567084,0.001761731626361951,0.001761731626361951,-1.692910361056708
1594926000000,9116.4,-1.6929502417958142,0.001750996519812642,0.0017509965198126975,-1.692950241795814
1594929600000,9101.94,-1.6938512972449886,0.0015084502062147065,0.0015084502062147065,-1.6938512972449882
1594933200000,9118.81,-1.6928000658876188,0.0017914209054122887,0.0017914209054122887,-1.6928000658876183
1594936800000,9131.72,-1.6919955966034663,0.0020079681328361854,0.0020079681328362686,-1.691995596603466
1594940400000,9127.31,-1.6922703998213684,0.001933996539270011,0.0019339965392699554,-1.6922703998213677
1594944000000,9112.73,-1.693178932909125,0.0016894373931940765,0.0016894373931940487,-1.6931789329091245
1594947600000,9114.89,-1.6930443354146425,0.0017256683777979176,0.001725668377797862,-1.693044335414642
1594951200000,9118.15,-1.6928411928998215,0.0017803503267833365,0.0017803503267833642,-1.692841192899821
1594954800000,9111.6,-1.6932493473391088,0.001670483220692992,0.0016704832206929643,-1.6932493473391084
1594958400000,9109.33,-1.693390799335625,0.0016324071396509876,0.0016324071396510154,-1.6933907993356248
1594962000000,9091.35,-1.694511198849882,0.0013308177400319643,0.0013308177400319088,-1.6945111988498813
1594965600000,9114.26,-1.6930835930171997,0.001715101007288472,0.0017151010072884998,-1.6930835930171995
1594969200000,9099.8,-1.693984648466374,0.0014725546936905087,0.0014725546936905087,-1.6939846484663736
1594972800000,9097.94,-1.6941005518644006,0.001441355790281651,0.001441355790281651,-1.6941005518644001
1594976400000,9112.08,-1.6932194367847793,0.0016785345506049598,0.0016785345506049598,-1.6932194367847788
1594980000000,9108.01,-1.6934730533600308,0.0016102659823930832,0.001610265982393111,-1.6934730533600304
1594983600000,9129.26,-1.6921488881944047,0.0019667050670373887,0.001966705067037444,-1.6921488881944045
1594987200000,9156.48,-1.6904527105093063,0.002423282567461743,0.0024232825674617153,-1.6904527105093061
1594990800000,9152.7,-1.6906882561246506,0.002359878344405042,0.002359878344405042,-1.6906882561246501
1594994400000,9144.04,-1.6912278923756776,0.0022146189339100064,0.002214618933909951,-1.6912278923756772
1594998000000,9140.13,-1.691471538766153,0.0021490341423354153,0.00214903414233536,-1.6914715387661525
1595001600000,9143.44,-1.6912652805685893,0.0022045547715200398,0.0022045547715200398,-1.6912652805685888
1595005200000,9145.21,-1.6911549853994996,0.0022342440505703776,0.0022342440505703776,-1.6911549853994992
1595008800000,9159.57,-1.6902601613158106,0.002475113003770041,0.002475113003770013,-1.6902601613158101
1595012400000,9162.01,-1.6901081159979692,0.002516040597489194,0.002516040597489222,-1.6901081159979687
1595016000000,9153.72,-1.6906246961967004,0.0023769874204679353,0.002376987420467991,-1.6906246961967002
1595019600000,9148.36,-1.6909586973867126,0.0022870809031176886,0.0022870809031176886,-1.6909586973867121
1595023200000,9159.91,-1.6902389746731605,0.0024808160291243386,0.002480816029124311,-1.6902389746731603
1595026800000,9151.61,-1.6907561780084404,0.002341595116063272,0.0023415951160632997,-1.6907561780084401
1595030400000,9147.57,-1.6910079251740464,0.002273829755970902,0.002273829755970902,-1.691007925174046
1595034000000,9138.65,-1.691563762975335,0.0021242092084401976,0.002124209208440253,-1.6915637629753348
1595037600000,9138.61,-1.6915662555215294,0.002123538264280883,0.0021235382642808553,-1.6915662555215287
1595041200000,9132.39,-1.691953846454715,0.002019206447504973,0.002019206447504973,-1.6919538464547146
1595044800000,9138.24,-1.691589311573825,0.0021173320308070787,0.002117332030807051,-1.6915893115738243
1595048400000,9135.14,-1.6917824839038693,0.0020653338584589453,0.0020653338584589176,-1.6917824839038687
1595052000000,9132.27,-1.6919613240932974,0.002017193615027002,0.002017193615027002,-1.691961324093297
1595055600000,9133.79,-1.6918666073379207,0.002042689493081562,0.002042689493081562,-1.6918666073379203
1595059200000,9152.77,-1.690683894168811,0.002361052496683863,0.0023610524966838353,-1.6906838941688105
1595062800000,9167.0,-1.6897971708602528,0.002599740881365664,0.002599740881365664,-1.6897971708602524
1595066400000,9168.52,-1.6897024541048762,0.002625236759420224,0.002625236759420224,-1.6897024541048757
1595070000000,9159.93,-1.6902377284000634,0.0024811515012040097,0.0024811515012040375,-1.6902377284000631
1595073600000,9166.7,-1.6898158649567085,0.0025947088001707086,0.0025947088001707086,-1.689815864956708
1595077200000,9168.44,-1.6897074391972644,0.0026238948711015675,0.0026238948711015952,-1.689707439197264
1595080800000,9164.98,-1.6899230444430557,0.0025658582013194653,0.002565858201319493,-1.6899230444430553
1595084400000,9170.94,-1.6895516550601317,0.002665828881059734,0.002665828881059762,-1.6895516550601315
1595088000000,9165.9,-1.689865715880591,0.0025812899169840864,0.0025812899169840864,-1.6898657158805905
1595091600000,9171.64,-1.689508035501735,0.002677570403848001,0.002677570403847973,-1.6895080355017345
1595095200000,9186.7,-1.6885695918596486,0.002930180879835931,0.002930180879835931,-1.6885695918596482
1595098800000,9166.02,-1.6898582382420086,0.0025833027494620853,0.0025833027494620575,-1.6898582382420084
1595102400000,9174.86,-1.6893073855331082,0.0027315814086741053,0.0027315814086740775,-1.6893073855331078
1595106000000,9174.48,-1.6893310647219524,0.0027252074391604653,0.0027252074391604375,-1.6893310647219517
1595109600000,9167.47,-1.6897678834424719,0.0026076244752377964,0.002607624475237824,-1.6897678834424716
1595113200000,9172.42,-1.6894594308509496,0.002690653814954952,0.002690653814954924,-1.6894594308509492
