,close,standard,minmax,standard->minmax,minmax->standard
1648684800000,0.08663,0.3713414746475328,0.30009935534554866,0.30009935534554866,0.3713414746475325
1648688400000,0.08662,0.3711459293662503,0.3000608455216926,0.3000608455216926,0.37114592936624996
1648692000000,0.08606,0.3601953936144255,0.29790429538575286,0.2979042953857529,0.3601953936144249
1648695600000,0.08457,0.3310591467033205,0.29216633163119915,0.29216633163119915,0.33105914670332015
1648699200000,0.08538,0.3468983144872097,0.2952856273635404,0.29528562736354047,0.3468983144872092
1648702800000,0.08586,0.35628448798877393,0.2971340989086316,0.2971340989086316,0.3562844879887736
1648706400000,0.08484,0.33633886929795015,0.29320609687531285,0.2932060968753129,0.33633886929794954
1648710000000,0.08494,0.33829432211077604,0.29359119511387355,0.29359119511387355,0.3382943221107756
1648713600000,0.08426,0.32499724298356025,0.2909725270916611,0.2909725270916611,0.32499724298356
1648717200000,0.08513,0.34200968245514507,0.2943228817671388,0.29432288176713883,0.3420096824551446
1648720800000,0.08477,0.33497005232897203,0.29293652810832044,0.29293652810832044,0.3349700523289717
1648724400000,0.08397,0.31932642982636533,0.2898557421998352,0.28985574219983523,0.3193264298263649
1648728000000,0.08412,0.322259609045604,0.29043338955767617,0.29043338955767617,0.3222596090456037
1648731600000,0.08244,0.28940800179012977,0.2839637391498571,0.2839637391498572,0.2894080017901294
1648735200000,0.08118,0.26476929634852414,0.2791115013439929,0.2791115013439929,0.2647692963485238
1648738800000,0.07971,0.23602413999998417,0.2734505572371512,0.2734505572371512,0.23602413999998387
1648742400000,0.07717,0.1863556385542076,0.2636690619777105,0.26366906197771056,0.18635563855420714
1648746000000,0.07878,0.21783842884070376,0.2698691436185371,0.2698691436185371,0.21783842884070334
1648749600000,0.079,0.2221404250289206,0.27071635974337055,0.27071635974337055,0.22214042502892029
1648753200000,0.07845,0.21138543455837852,0.2685983194312869,0.268598319431287,0.21138543455837805
1648756800000,0.07885,0.21920724580968187,0.27013871238552956,0.27013871238552956,0.21920724580968146
1648760400000,0.07812,0.204932440276053,0.2673274952440367,0.26732749524403676,0.2049324402760525
1648764000000,0.07859,0.21412306849633447,0.2691374569652718,0.2691374569652718,0.21412306849633403
1648767600000,0.07799,0.20239035161937957,0.2668268675339079,0.26682686753390794,0.20239035161937907
1648771200000,0.0788,0.2182295194032688,0.2699461632662492,0.2699461632662492,0.21822951940326843
1648774800000,0.07671,0.17736055561520864,0.26189761008033147,0.2618976100803315,0.17736055561520814
1648778400000,0.07518,0.14744212757897307,0.2560056070303534,0.25600560703035347,0.14744212757897263
1648782000000,0.07627,0.168756563238775,0.2602031778306646,0.26020317783066466,0.16875656323877453
1648785600000,0.07714,0.1857690027103598,0.26355353250614233,0.26355353250614233,0.18576900271035948
1648789200000,0.0766,0.17520955752110023,0.26147400201791476,0.2614740020179148,0.17520955752109982
1648792800000,0.08021,0.2458014040641134,0.2753760484299545,0.2753760484299545,0.24580140406411308
1648796400000,0.08131,0.2673113850051976,0.2796121290541217,0.2796121290541217,0.26731138500519724
1648800000000,0.08061,0.25362321531541676,0.2769164413841971,0.27691644138419713,0.2536232153154162
1648803600000,0.07944,0.23074441740535426,0.2724107919930374,0.2724107919930374,0.2307444174053539
1648807200000,0.07995,0.240717226750766,0.27437479300969675,0.27437479300969675,0.24071722675076565
1648810800000,0.07857,0.21373197793376944,0.2690604373175597,0.26906043731755974,0.21373197793376894
1648814400000,0.07883,0.2188161552471166,0.2700616927378174,0.27006169273781744,0.2188161552471161
1648818000000,0.07941,0.23015778156150646,0.2722952625214692,0.27229526252146924,0.23015778156150596
1648821600000,0.08124,0.26594256803621974,0.2793425602871293,0.2793425602871293,0.2659425680362194
1648825200000,0.08114,0.2639871152233938,0.2789574620485686,0.27895746204856864,0.26398711522339335
1648828800000,0.0815,0.27102674534956683,0.280343815707387,0.280343815707387,0.27102674534956656
1648832400000,0.08166,0.2741554698500881,0.280959972889084,0.28095997288908403,0.27415546985008765
1648836000000,0.08104,0.2620316624105679,0.27857236381000794,0.27857236381000794,0.2620316624105675
1648839600000,0.08091,0.2594895737538942,0.27807173609987906,0.27807173609987906,0.2594895737538938
1648843200000,0.08016,0.24482367765770033,0.27518349931067415,0.27518349931067415,0.24482367765770005
1648846800000,0.08152,0.27141783591213187,0.28042083535509904,0.2804208353550991,0.27141783591213137
1648850400000,0.08122,0.26555147747365443,0.2792655406394171,0.2792655406394171,0.26555147747365404
1648854000000,0.08108,0.2628138435356982,0.2787264031054322,0.27872640310543223,0.26281384353569776
1648857600000,0.08199,0.2806084641324133,0.28223079707633414,0.28223079707633414,0.2806084641324129
1648861200000,0.0814,0.26907129253674095,0.2799587174688263,0.27995871746882633,0.2690712925367405
1648864800000,0.08115,0.2641826605046763,0.27899597187242464,0.27899597187242464,0.26418266050467587
1648868400000,0.08191,0.27904410188215273,0.2819227184854856,0.28192271848548567,0.27904410188215223
1648872000000,0.08161,0.2731777434436753,0.2807674237698037,0.2807674237698037,0.2731777434436749
1648875600000,0.08163,0.27356883400624027,0.2808444434175158,0.2808444434175158,0.27356883400624
1648879200000,0.08167,0.2743510151313709,0.2809984827129401,0.28099848271294015,0.27435101513137045
1648882800000,0.08285,0.2974253583227156,0.2855426419279558,0.2855426419279558,0.2974253583227153
1648886400000,0.08224,0.28549709616447794,0.2831935426727358,0.2831935426727358,0.2854970961644775
1648890000000,0.08245,0.2896035470714123,0.2840022489737132,0.2840022489737132,0.2896035470714119
1648893600000,0.08201,0.2809995546949786,0.2823078167240463,0.2823078167240463,0.2809995546949783
1648897200000,0.08077,0.25675193981593797,0.27753259856589413,0.27753259856589413,0.2567519398159376
1648900800000,0.08053,0.25205885306515613,0.2766083627933486,0.2766083627933486,0.2520588530651558
1648904400000,0.08122,0.26555147747365443,0.2792655406394171,0.2792655406394171,0.26555147747365404
1648908000000,0.08083,0.25792521150363357,0.27776365750903054,0.27776365750903054,0.2579252115036332
1648911600000,0.07894,0.220967153341225,0.27048530080023414,0.27048530080023414,0.22096715334122471
1648915200000,0.0795,0.23191768909304986,0.2726418509361738,0.2726418509361738,0.23191768909304947
1648918800000,0.07933,0.22859341931124583,0.27198718393062066,0.2719871839306207,0.22859341931124527
1648922400000,0.0778,0.19867499127501026,0.2660951808806426,0.26609518088064266,0.19867499127500976
1648926000000,0.07881,0.21842506468455156,0.2699846730901053,0.2699846730901053,0.21842506468455128
1648929600000,0.07927,0.22742014762355023,0.27175612498748425,0.2717561249874843,0.2274201476235497
1648933200000,0.0791,0.2240958778417465,0.2711014579819312,0.2711014579819312,0.22409587784174606
1648936800000,0.07886,0.2194027910909644,0.2701772222093856,0.2701772222093856,0.21940279109096403
1648940400000,0.07718,0.1865511838354901,0.26370757180156656,0.26370757180156656,0.1865511838354897
1648944000000,0.07782,0.19906608183757557,0.2661722005283548,0.2661722005283548,0.19906608183757515
1648947600000,0.07674,0.17794719145905644,0.2620131395518997,0.2620131395518997,0.17794719145905608
1648951200000,0.07661,0.17540510280238272,0.2615125118417708,0.2615125118417708,0.17540510280238236
1648954800000,0.07768,0.19632844789961934,0.26563306299436984,0.2656330629943699,0.19632844789961887
1648958400000,0.07861,0.21451415905889976,0.269214476612984,0.269214476612984,0.21451415905889942
1648962000000,0.07906,0.2233136967166162,0.27094741868650696,0.27094741868650696,0.22331369671661586
1648965600000,0.07936,0.22918005515509363,0.2721027134021889,0.27210271340218894,0.2291800551550932
1648969200000,0.0795,0.23191768909304986,0.2726418509361738,0.2726418509361738,0.23191768909304947
1648972800000,0.07869,0.21607852130916036,0.26952255520383245,0.2695225552038325,0.21607852130915983
1648976400000,0.0788,0.2182295194032688,0.2699461632662492,0.2699461632662492,0.21822951940326843
1648980000000,0.07874,0.21705624771557344,0.26971510432311285,0.26971510432311285,0.21705624771557314
1648983600000,0.07855,0.21334088737120416,0.26898341766984757,0.26898341766984757,0.21334088737120385
1648987200000,0.07893,0.22077160805994248,0.2704467909763781,0.2704467909763781,0.22077160805994214
1648990800000,0.07877,0.21764288355942124,0.26983063379468103,0.2698306337946811,0.2176428835594208
1648994400000,0.07875,0.21725179299685596,0.26975361414696886,0.2697536141469689,0.2172517929968554
1648998000000,0.07867,0.21568743074659535,0.2694455355561204,0.2694455355561204,0.215687430746595
1649001600000,0.07855,0.21334088737120416,0.26898341766984757,0.26898341766984757,0.21334088737120385
1649005200000,0.07847,0.21177652512094353,0.26867533907899904,0.26867533907899904,0.21177652512094317
1649008800000,0.07878,0.21783842884070376,0.2698691436185371,0.2698691436185371,0.21783842884070334
1649012400000,0.08057,0.2528410341902865,0.27676240208877284,0.2767624020887729,0.25284103419028603
1649016000000,0.07945,0.23093996268663702,0.27244930181689353,0.27244930181689353,0.23093996268663672
1649019600000,0.08124,0.26594256803621974,0.2793425602871293,0.2793425602871293,0.2659425680362194
1649023200000,0.08117,0.2645737510672416,0.2790729915201368,0.2790729915201368,0.26457375106724124
1649026800000,0.08262,0.2929278168532163,0.2846569159792663,0.28465691597926635,0.29292781685321584
1649030400000,0.07968,0.23543750415613637,0.273335027765583,0.27333502776558305,0.23543750415613596
1649034000000,0.07932,0.2283978740299633,0.27194867410676465,0.27194867410676465,0.228397874029963
1649037600000,0.07971,0.23602413999998417,0.2734505572371512,0.2734505572371512,0.23602413999998387
1649041200000,0.07975,0.23680632112511446,0.27360459653257546,0.27360459653257546,0.23680632112511407
1649044800000,0.07982,0.23817513809409258,0.27387416529956793,0.27387416529956793,0.23817513809409221
1649048400000,0.08043,0.25010340025233024,0.2762232645547879,0.27622326455478796,0.25010340025232974
1649052000000,0.08059,0.25323212475285145,0.27683942173648496,0.27683942173648496,0.2532321247528511
1649055600000,0.07983,0.2383706833753751,0.273912675123424,0.273912675123424,0.23837068337537476
1649059200000,0.07956,0.23309096078074543,0.27287290987931023,0.27287290987931023,0.23309096078074507
1649062800000,0.07915,0.2250736042481593,0.2712940071012115,0.27129400710121154,0.2250736042481588
1649066400000,0.07887,0.21959833637224688,0.2702157320332417,0.2702157320332417,0.21959833637224657
1649070000000,0.0792,0.2260513306545724,0.27148655622049184,0.2714865562204919,0.22605133065457184
1649073600000,0.07857,0.21373197793376944,0.2690604373175597,0.26906043731755974,0.21373197793376894
1649077200000,0.07866,0.21549188546531256,0.26940702573226427,0.26940702573226427,0.21549188546531217
1649080800000,0.07782,0.19906608183757557,0.2661722005283548,0.2661722005283548,0.19906608183757515
1649084400000,0.07643,0.1718852877392962,0.26081933501236165,0.26081933501236165,0.1718852877392959
1649088000000,0.07666,0.17638282920879583,0.2617050609610512,0.26170506096105123,0.1763828292087954
1649091600000,0.07549,0.1535040312987333,0.25719941156989146,0.2571994115698915,0.1535040312987328
1649095200000,0.07626,0.1685610179574922,0.2601646680068085,0.26016466800680854,0.1685610179574917
1649098800000,0.07808,0.2041502591509227,0.26717345594861247,0.26717345594861247,0.2041502591509223
1649102400000,0.0788,0.2182295194032688,0.2699461632662492,0.2699461632662492,0.21822951940326843
1649106000000,0.0791,0.2240958778417465,0.2711014579819312,0.2711014579819312,0.22409587784174606
1649109600000,0.07959,0.23367759662459298,0.27298843935087835,0.2729884393508784,0.23367759662459242
1649113200000,0.07904,0.2229226061540509,0.2708703990387948,0.27087039903879484,0.2229226061540505
1649116800000,0.07834,0.20923443646427012,0.2681747113688702,0.2681747113688702,0.20923443646426973
1649120400000,0.07961,0.23406868718715826,0.2730654589985905,0.2730654589985906,0.23406868718715781
1649124000000,0.07958,0.23348205134331046,0.27294992952702235,0.27294992952702235,0.23348205134331015
1649127600000,0.07952,0.23230877965561486,0.27271887058388594,0.27271887058388594,0.23230877965561458
1649131200000,0.07996,0.24091277203204878,0.27441330283355286,0.27441330283355286,0.24091277203204847
1649134800000,0.0798,0.2377840475315273,0.27379714565185576,0.2737971456518558,0.23778404753152682
1649138400000,0.07914,0.2248780589668768,0.27125549727735543,0.2712554972773555,0.22487805896687627
1649142000000,0.08005,0.24267267956359193,0.2747598912482574,0.27475989124825745,0.24267267956359143
1649145600000,0.08041,0.24971230968976496,0.2761462449070758,0.2761462449070758,0.24971230968976463
1649149200000,0.07927,0.22742014762355023,0.27175612498748425,0.2717561249874843,0.2274201476235497
1649152800000,0.07981,0.23797959281281006,0.27383565547571187,0.27383565547571187,0.23797959281280967
1649156400000,0.07954,0.23269987021818014,0.27279589023159806,0.2727958902315981,0.23269987021817967
1649160000000,0.07981,0.23797959281281006,0.27383565547571187,0.27383565547571187,0.23797959281280967
1649163600000,0.07857,0.21373197793376944,0.2690604373175597,0.26906043731755974,0.21373197793376894
1649167200000,0.07694,0.181858097084708,0.262783336029021,0.262783336029021,0.18185809708470763
1649170800000,0.07768,0.19632844789961934,0.26563306299436984,0.2656330629943699,0.19632844789961887
1649174400000,0.07766,0.19593735733705434,0.2655560433466577,0.2655560433466578,0.19593735733705378
1649178000000,0.0776,0.19476408564935874,0.2653249844035213,0.26532498440352137,0.1947640856493582
1649181600000,0.07776,0.19789281014987997,0.26594114158521837,0.2659411415852184,0.19789281014987956
1649185200000,0.0775,0.19280863283653282,0.26493988616496067,0.26493988616496067,0.1928086328365324
1649188800000,0.07696,0.18224918764727327,0.2628603556767331,0.26286035567673316,0.18224918764727274
1649192400000,0.07713,0.18557345742907727,0.26351502268228627,0.26351502268228627,0.18557345742907694
1649196000000,0.07729,0.1887021819295985,0.26413117986398327,0.2641311798639833,0.188702181929598
1649199600000,0.07587,0.16093475198747165,0.25866278487642197,0.258662784876422,0.16093475198747112
1649203200000,0.07277,0.10031571478987021,0.24672473948104162,0.24672473948104162,0.10031571478986988
1649206800000,0.07363,0.11713260898017251,0.25003658433266324,0.2500365843326633,0.117132608980172
1649210400000,0.07365,0.11752369954273753,0.25011360398037535,0.2501136039803754,0.1175236995427371
1649214000000,0.07301,0.10500880154065233,0.2476489752535872,0.24764897525358723,0.10500880154065192
1649217600000,0.07406,0.12554105607532365,0.2516925067584741,0.2516925067584741,0.12554105607532334
1649221200000,0.07463,0.136687137108431,0.25388756671826984,0.25388756671826984,0.13668713710843067
1649224800000,0.07471,0.13825149935869163,0.25419564530911837,0.25419564530911837,0.13825149935869135
1649228400000,0.07386,0.12163015044967185,0.25092231028135276,0.25092231028135276,0.1216301504496715
1649232000000,0.07381,0.12065242404325903,0.25072976116207246,0.25072976116207246,0.12065242404325875
1649235600000,0.0737,0.11850142594915061,0.2503061530996557,0.25030615309965576,0.11850142594915014
1649239200000,0.07207,0.08662754510008915,0.244029051811117,0.244029051811117,0.08662754510008884
1649242800000,0.07142,0.07391710181672118,0.24152591326047274,0.24152591326047274,0.07391710181672083
1649246400000,0.07126,0.07078837731619994,0.24090975607877568,0.2409097560787757,0.07078837731619946
1649250000000,0.06915,0.02952832296557452,0.23278418324514583,0.23278418324514585,0.02952832296557406
1649253600000,0.06893,0.02522632677735769,0.23193696712031242,0.23193696712031242,0.025226326777357398
1649257200000,0.06885,0.023661964527096804,0.23162888852946384,0.23162888852946387,0.023661964527096433
1649260800000,0.0675,-0.002736648446051964,0.226430062308895,0.22643006230889504,-0.00273664844605234
1649264400000,0.0681,0.008996068430902922,0.22874065174025893,0.22874065174025893,0.008996068430902638
1649268000000,0.06858,0.018382241932467156,0.23058912328535008,0.2305891232853501,0.018382241932466733
1649271600000,0.06858,0.018382241932467156,0.23058912328535008,0.2305891232853501,0.018382241932466733
1649275200000,0.06913,0.02913723240300923,0.2327071635974337,0.2327071635974337,0.029137232403008962
1649278800000,0.06888,0.0242486003709446,0.23174441800103202,0.23174441800103207,0.024248600370944083
1649282400000,0.06684,-0.01564263701070272,0.22388841393439463,0.22388841393439465,-0.015642637010703182
1649286000000,0.06584,-0.03519716513896123,0.22003743154878808,0.22003743154878808,-0.035197165138961574
1649289600000,0.06527,-0.046343246172068586,0.21784237158899233,0.21784237158899233,-0.0463432461720689
1649293200000,0.06751,-0.002541103164769455,0.22646857213275107,0.22646857213275107,-0.0025411031647697897
1649296800000,0.06771,0.001369802460882355,0.2272387686098724,0.2272387686098724,0.0013698024608820574
1649300400000,0.06743,-0.00410546541503007,0.22616049354190254,0.22616049354190257,-0.004105465415030473
1649304000000,0.06827,0.012320338212706934,0.22939531874581204,0.22939531874581207,0.012320338212706554
1649307600000,0.06828,0.012515883493989443,0.2294338285696681,0.2294338285696681,0.012515883493989103
1649311200000,0.06837,0.01427579102553284,0.22978041698437268,0.22978041698437274,0.014275791025532336
1649314800000,0.06875,0.021706511714271168,0.2312437902909032,0.23124379029090325,0.021706511714270647
1649318400000,0.06873,0.021315421151705878,0.23116677064319108,0.23116677064319108,0.02131542115170555
1649322000000,0.06863,0.019359968338879974,0.23078167240463038,0.2307816724046304,0.019359968338879485
1649325600000,0.06847,0.016231243838358743,0.23016551522293338,0.23016551522293338,0.0162312438383584
1649329200000,0.0699,0.044194219061768396,0.2356724200343508,0.2356724200343508,0.04419421906176814
1649332800000,0.069,0.026595143746335797,0.2322065358873049,0.2322065358873049,0.02659514374633553
1649336400000,0.0701,0.04810512468741993,0.23644261651147203,0.23644261651147208,0.04810512468741942
1649340000000,0.06941,0.034612500278921654,0.23378543866540352,0.23378543866540355,0.03461250027892121
1649343600000,0.06893,0.02522632677735769,0.23193696712031242,0.23193696712031242,0.025226326777357398
1649347200000,0.0689,0.02463969093350989,0.2318214376487442,0.23182143764874422,0.024639690933509463
1649350800000,0.06992,0.044585309624333415,0.23574943968206286,0.23574943968206288,0.04458530962433296
1649354400000,0.07033,0.052602666156919546,0.2373283424601616,0.2373283424601616,0.0526026661569192
1649358000000,0.0697,0.04028331343611659,0.23490222355722945,0.23490222355722945,0.04028331343611629
1649361600000,0.07005,0.04712739828100712,0.23625006739219173,0.23625006739219176,0.04712739828100667
1649365200000,0.06998,0.04575858131202901,0.23598049862519926,0.2359804986251993,0.045758581312028535
1649368800000,0.07033,0.052602666156919546,0.2373283424601616,0.2373283424601616,0.0526026661569192
1649372400000,0.07038,0.053580392563332364,0.2375208915794419,0.23752089157944192,0.05358039256333195
1649376000000,0.07056,0.05710020762641888,0.23821406840885107,0.2382140684088511,0.05710020762641842
1649379600000,0.07155,0.07645919047339488,0.2420265409706016,0.2420265409706016,0.07645919047339454
1649383200000,0.0715,0.0754814640669818,0.24183399185132126,0.24183399185132126,0.0754814640669815
1649386800000,0.07115,0.06863737922209152,0.24048614801635898,0.240486148016359,0.06863737922209112
1649390400000,0.07089,0.06355320190874413,0.23948489259610123,0.23948489259610126,0.0635532019087437
1649394000000,0.0708,0.061793294377201,0.2391383041813967,0.2391383041813967,0.06179329437720075
1649397600000,0.07042,0.054362573688462666,0.23767493087486613,0.23767493087486619,0.05436257368846215
1649401200000,0.06987,0.0436075832179206,0.23555689056278256,0.2355568905627826,0.04360758321792021
1649404800000,0.07011,0.04830066996870271,0.23648112633532814,0.23648112633532817,0.048300669968702255
1649408400000,0.0695,0.03637240781046505,0.23413202708010816,0.23413202708010816,0.036372407810464726
1649412000000,0.06945,0.03539468140405196,0.2339394779608278,0.2339394779608278,0.03539468140405169
1649415600000,0.06761,-0.00058565035194355,0.2268536703713117,0.22685367037131174,-0.0005856503519440071
1649419200000,0.06714,-0.009776278572225005,0.22504370865007667,0.22504370865007667,-0.00977627857222527
1649422800000,0.06697,-0.013100548354029016,0.2243890416445235,0.22438904164452353,-0.013100548354029467
1649426400000,0.06876,0.021902056995553677,0.23128230011475925,0.23128230011475928,0.0219020569955532
1649430000000,0.0687,0.020728785307858082,0.23105124117162285,0.23105124117162287,0.020728785307857617
1649433600000,0.0678,0.0031297099924254795,0.22758535702457694,0.22758535702457697,0.003129709992425008
1649437200000,0.06711,-0.010362914416072804,0.22492817917850844,0.22492817917850846,-0.010362914416073203
1649440800000,0.06707,-0.01114509554120311,0.2247741398830842,0.2247741398830842,-0.011145095541203402
1649444400000,0.06663,-0.019749087917637038,0.22307970763341728,0.22307970763341728,-0.019749087917637298
1649448000000,0.06688,-0.014860455885572412,0.22404245322981892,0.22404245322981892,-0.0148604558855727
1649451600000,0.0658,-0.035979346264091536,0.21988339225336384,0.21988339225336384,-0.03597934626409177
1649455200000,0.06515,-0.048689789547459505,0.21738025370271957,0.21738025370271957,-0.04868978954745978
1649458800000,0.06479,-0.05572941967363255,0.2159939000439012,0.2159939000439012,-0.05572941967363285
1649462400000,0.06588,-0.03441498401383092,0.2201914708442123,0.22019147084421234,-0.034414984013831376
1649466000000,0.06597,-0.03265507648228752,0.22053805925891695,0.22053805925891695,-0.03265507648228786
1649469600000,0.06467,-0.058075963049023474,0.21553178215762842,0.21553178215762844,-0.058075963049023877
1649473200000,0.0652,-0.047712063141046694,0.21757280282199987,0.21757280282199987,-0.047712063141047034
1649476800000,0.06609,-0.030308533106896598,0.2210001771451897,0.22100017714518974,-0.030308533106896976
1649480400000,0.06682,-0.016033727573267736,0.22381139428668256,0.22381139428668256,-0.016033727573268
1649484000000,0.06623,-0.027570899168940385,0.22153931467917465,0.22153931467917465,-0.02757089916894071
1649487600000,0.06631,-0.02600653691867977,0.22184739327002317,0.22184739327002317,-0.026006536918680028
1649491200000,0.06623,-0.027570899168940385,0.22153931467917465,0.22153931467917465,-0.02757089916894071
1649494800000,0.06601,-0.03187289535715721,0.2206920985543412,0.22069209855434122,-0.031872895357157656
1649498400000,0.06619,-0.028353080294070694,0.22138527538375036,0.2213852753837504,-0.028353080294071194
1649502000000,0.06629,-0.02639762748124479,0.22177037362231106,0.22177037362231106,-0.026397627481245127
1649505600000,0.0663,-0.02620208219996228,0.22180888344616712,0.22180888344616712,-0.02620208219996258
1649509200000,0.06622,-0.027766444450222895,0.2215008048553186,0.22150080485531862,-0.02776644445022326
1649512800000,0.06573,-0.03734816323306964,0.21961382348637137,0.21961382348637137,-0.03734816323306991
1649516400000,0.06474,-0.056707146080045366,0.21580135092462088,0.2158013509246209,-0.05670714608004575
1649520000000,0.0652,-0.047712063141046694,0.21757280282199987,0.21757280282199987,-0.047712063141047034
1649523600000,0.06598,-0.03245953120100501,0.220576569082773,0.220576569082773,-0.03245953120100531
1649527200000,0.06567,-0.038521434920764965,0.21938276454323502,0.21938276454323502,-0.03852143492076521
1649530800000,0.06564,-0.039108070764612764,0.2192672350716668,0.21926723507166682,-0.03910807076461314
1649534400000,0.06554,-0.04106352357743867,0.21888213683310614,0.21888213683310614,-0.04106352357743892
1649538000000,0.0659,-0.03402389345126563,0.22026849049192448,0.2202684904919245,-0.03402389345126599
1649541600000,0.0662,-0.028157535012788185,0.22142378520760642,0.22142378520760644,-0.028157535012788643
1649545200000,0.06711,-0.010362914416072804,0.22492817917850844,0.22492817917850846,-0.010362914416073203
1649548800000,0.06643,-0.023659993543288578,0.222309511156296,0.222309511156296,-0.023659993543288863
1649552400000,0.06665,-0.019357997355071748,0.2231567272811294,0.22315672728112942,-0.0193579973550722
1649556000000,0.06686,-0.01525154644813743,0.2239654335821068,0.22396543358210683,-0.0152515464481378
1649559600000,0.06672,-0.017989180386093644,0.22342629604812186,0.2234262960481219,-0.017989180386094067
1649563200000,0.0662,-0.028157535012788185,0.22142378520760642,0.22142378520760644,-0.028157535012788643
1649566800000,0.06611,-0.029917442544331308,0.2210771967929019,0.2210771967929019,-0.029917442544331593
1649570400000,0.06677,-0.017011453979680825,0.22361884516740216,0.22361884516740219,-0.017011453979681315
1649574000000,0.06624,-0.027375353887657876,0.2215778245030307,0.2215778245030307,-0.02737535388765816
1649577600000,0.06587,-0.03461052929511343,0.22015296102035625,0.2201529610203563,-0.03461052929511392
1649581200000,0.06538,-0.04419224807796017,0.21826597965140904,0.21826597965140906,-0.04419224807796057
1649584800000,0.06554,-0.04106352357743867,0.21888213683310614,0.21888213683310614,-0.04106352357743892
1649588400000,0.06588,-0.03441498401383092,0.2201914708442123,0.22019147084421234,-0.034414984013831376
1649592000000,0.0658,-0.035979346264091536,0.21988339225336384,0.21988339225336384,-0.03597934626409177
1649595600000,0.06536,-0.04458333864052519,0.21818896000369692,0.21818896000369695,-0.04458333864052567
1649599200000,0.06562,-0.03949916132717805,0.21919021542395462,0.21919021542395464,-0.03949916132717852
1649602800000,0.06619,-0.028353080294070694,0.22138527538375036,0.2213852753837504,-0.028353080294071194
1649606400000,0.0665,-0.02229117657431047,0.22257907992328846,0.22257907992328846,-0.02229117657431073
1649610000000,0.06807,0.008409432587055395,0.22862512226869075,0.22862512226869078,0.008409432587054988
1649613600000,0.06801,0.007236160899359799,0.22839406332555434,0.22839406332555437,0.007236160899359406
1649617200000,0.068,0.007040615618077289,0.22835555350169828,0.2283555535016983,0.007040615618076855
1649620800000,0.06785,0.0041074363988382965,0.2277779061438573,0.2277779061438573,0.004107436398838041
1649624400000,0.06676,-0.017206999260963335,0.22358033534354615,0.22358033534354615,-0.017206999260963585
1649628000000,0.06531,-0.04556106504693801,0.21799641088441662,0.21799641088441665,-0.045561065046938416
1649631600000,0.06495,-0.05260069517311132,0.21661005722559823,0.21661005722559823,-0.05260069517311163
1649635200000,0.06442,-0.06296459508108809,0.21456903656122678,0.2145690365612268,-0.06296459508108848
1649638800000,0.06481,-0.05533832911106726,0.21607091969161335,0.21607091969161335,-0.05533832911106761
1649642400000,0.06391,-0.07293740442650014,0.2126050355445674,0.21260503554456742,-0.0729374044265005
1649646000000,0.06416,-0.0680487723944355,0.21356778114096903,0.21356778114096905,-0.06804877239443591
1649649600000,0.06449,-0.06159577811210999,0.21483860532821925,0.21483860532821925,-0.061595778112110346
1649653200000,0.06469,-0.057684872486458455,0.21560880180534053,0.21560880180534053,-0.05768487248645878
1649656800000,0.06455,-0.060422506424414664,0.2150696642713556,0.21506966427135563,-0.060422506424415046
1649660400000,0.06464,-0.05866259889287127,0.2154162526860602,0.21541625268606024,-0.05866259889287167
1649664000000,0.06353,-0.08036812511523819,0.21114166223803693,0.21114166223803693,-0.08036812511523854
1649667600000,0.06018,-0.14587579434490425,0.1982408712462549,0.19824087124625492,-0.14587579434490466
1649671200000,0.06093,-0.13120989824871035,0.20112910803545983,0.20112910803545986,-0.1312098982487107
1649674800000,0.0594,-0.16112832628494578,0.1952371049854818,0.1952371049854818,-0.16112832628494608
1649678400000,0.05968,-0.15565305840903348,0.19631538005345162,0.19631538005345164,-0.15565305840903385
1649682000000,0.05993,-0.15076442637696888,0.19727812564985325,0.19727812564985328,-0.15076442637696924
1649685600000,0.05929,-0.1632793243790542,0.19481349692306507,0.1948134969230651,-0.16327932437905457
1649689200000,0.05904,-0.1681679564111188,0.19385075132666343,0.19385075132666346,-0.16816795641111917
1649692800000,0.05963,-0.15663078481544632,0.19612283093417132,0.19612283093417132,-0.1566307848154466
1649696400000,0.05967,-0.155848603690316,0.19627687022959556,0.19627687022959558,-0.1558486036903164
1649700000000,0.05991,-0.15115551693953402,0.19720110600214114,0.19720110600214114,-0.15115551693953436
1649703600000,0.05907,-0.16758132056727115,0.1939662807982316,0.19396628079823164,-0.1675813205672715
1649707200000,0.05865,-0.17579422238113968,0.19234886819627686,0.1923488681962769,-0.17579422238114004
1649710800000,0.05725,-0.20317056176070153,0.18695749285642768,0.18695749285642768,-0.20317056176070183
1649714400000,0.05837,-0.18126949025705208,0.19127059312830702,0.19127059312830702,-0.1812694902570524
1649718000000,0.05775,-0.19339329769657226,0.18888298404923096,0.18888298404923098,-0.19339329769657265
1649721600000,0.05808,-0.18694030341424703,0.19015380823648112,0.19015380823648112,-0.18694030341424736
1649725200000,0.05794,-0.18967793735220323,0.18961467070249619,0.1896146707024962,-0.18967793735220362
1649728800000,0.05755,-0.19730420332222406,0.1881127875721096,0.18811278757210964,-0.19730420332222448
1649732400000,0.05804,-0.18772248453937734,0.18999976894105686,0.18999976894105686,-0.1877224845393777
1649736000000,0.05878,-0.1732521337244661,0.1928494959064057,0.1928494959064057,-0.17325213372446646
1649739600000,0.05941,-0.1609327810036633,0.19527561480933783,0.19527561480933786,-0.16093278100366368
