,close,standard,minmax,standard->minmax,minmax->standard
1639936800000,0.8356,0.47284709823452753,0.3750304555009718,0.3750304555009717,0.47284709823452736
1639940400000,0.8315,0.4612976692695287,0.3727073382175458,0.37270733821754576,0.4612976692695285
1639944000000,0.8336,0.4672132304467232,0.37389722755783716,0.37389722755783705,0.46721323044672297
1639947600000,0.8362,0.4745372585708689,0.37537042388391223,0.3753704238839121,0.47453725857086887
1639951200000,0.8402,0.4858049941464773,0.3776368797701814,0.3776368797701813,0.48580499414647715
1639954800000,0.8352,0.4717203246769668,0.3748038099123449,0.3748038099123448,0.4717203246769667
1639958400000,0.8469,0.5046784512356218,0.3814331933796824,0.3814331933796823,0.5046784512356217
1639962000000,0.8718,0.5748201051937858,0.3955418812717085,0.39554188127170836,0.5748201051937857
1639965600000,0.896,0.642989905426218,0.4092539393836374,0.4092539393836373,0.642989905426218
1639969200000,0.9095,0.6810185129938972,0.41690322799979607,0.41690322799979596,0.6810185129938969
1639972800000,0.9041,0.6658070699668256,0.4138435125533326,0.4138435125533325,0.6658070699668255
1639976400000,0.8774,0.5905949349996377,0.3987149195124854,0.3987149195124853,0.5905949349996377
1639980000000,0.8768,0.5889047746632966,0.398374951129545,0.3983749511295449,0.5889047746632964
1639983600000,0.8719,0.575101798583176,0.3955985426688652,0.39559854266886507,0.5751017985831758
1639987200000,0.8653,0.5565100348834215,0.3918588904565209,0.3918588904565208,0.5565100348834213
1639990800000,0.8455,0.5007347437841589,0.3806399338194882,0.3806399338194881,0.5007347437841588
1639994400000,0.8501,0.5136926396961088,0.3832463580886978,0.38324635808869767,0.5136926396961086
1639998000000,0.8554,0.5286223893337905,0.38624941213800457,0.38624941213800446,0.5286223893337902
1640001600000,0.834,0.46834000400428394,0.37412387314646406,0.374123873146464,0.4683400040042837
1640005200000,0.8324,0.4638329097740407,0.3732172907919564,0.3732172907919563,0.46383290977404057
1640008800000,0.8469,0.5046784512356218,0.3814331933796824,0.3814331933796823,0.5046784512356217
1640012400000,0.8372,0.4773541924647711,0.3759370378554795,0.37593703785547944,0.4773541924647708
1640016000000,0.8469,0.5046784512356218,0.3814331933796824,0.3814331933796823,0.5046784512356217
1640019600000,0.8509,0.5159461868112305,0.3836996492659516,0.3836996492659515,0.5159461868112303
1640023200000,0.8521,0.5193265074839131,0.3843795860318324,0.3843795860318323,0.519326507483913
1640026800000,0.8602,0.5421436720245205,0.38896915920152764,0.3889691592015275,0.5421436720245204
1640030400000,0.8776,0.5911583217784184,0.39882824230679886,0.3988282423067988,0.5911583217784181
1640034000000,0.8652,0.5562283414940313,0.3918022290593642,0.39180222905936407,0.5562283414940312
1640037600000,0.8687,0.5660876101226892,0.3937853779598498,0.3937853779598497,0.5660876101226889
1640041200000,0.8795,0.5965104961768323,0.3999048088527767,0.3999048088527766,0.5965104961768319
1640044800000,0.8628,0.5494677001486663,0.39044235552760265,0.39044235552760254,0.5494677001486661
1640048400000,0.8588,0.5381999645730576,0.3881758996413334,0.3881758996413333,0.5381999645730575
1640052000000,0.857,0.5331294835640337,0.38715599449251226,0.38715599449251215,0.5331294835640337
1640055600000,0.8713,0.5734116382468345,0.39525857428592476,0.39525857428592465,0.5734116382468343
1640059200000,0.8805,0.5993274300707344,0.400471422824344,0.4004714228243439,0.5993274300707341
1640062800000,0.8935,0.6359475706914625,0.40783740445471905,0.40783740445471894,0.6359475706914622
1640066400000,0.8978,0.648060386435242,0.4102738445324585,0.4102738445324584,0.6480603864352417
1640070000000,0.8933,0.6353841839126821,0.40772408166040564,0.4077240816604055,0.635384183912682
1640073600000,0.8889,0.6229896747795127,0.4052309801855095,0.4052309801855094,0.6229896747795127
1640077200000,0.8818,0.6029894441328074,0.40120802098738156,0.40120802098738145,0.6029894441328072
1640080800000,0.8858,0.6142571797084161,0.4034744768736508,0.40347447687365073,0.6142571797084158
1640084400000,0.8948,0.6396095847535356,0.40857400261775667,0.40857400261775656,0.6396095847535356
1640088000000,0.8915,0.6303137029036582,0.4067041765115844,0.4067041765115843,0.6303137029036578
1640091600000,0.894,0.6373560376384138,0.40812071144050277,0.40812071144050266,0.6373560376384136
1640095200000,0.8953,0.6410180517004864,0.4088573096035403,0.40885730960354016,0.6410180517004864
1640098800000,0.8914,0.630032009514268,0.40664751511442776,0.40664751511442765,0.630032009514268
1640102400000,0.9007,0.656229494727558,0.4119170250500037,0.4119170250500036,0.6562294947275579
1640106000000,0.9061,0.6714409377546299,0.41497674049646727,0.4149767404964671,0.6714409377546299
1640109600000,0.9177,0.7041173709238948,0.42154946256664805,0.4215494625666479,0.7041173709238948
1640113200000,0.9206,0.7122864792162111,0.42319264308419324,0.42319264308419313,0.7122864792162111
1640116800000,0.9294,0.7370754974825502,0.4281788460339856,0.4281788460339855,0.7370754974825502
1640120400000,0.9409,0.7694702372624249,0.4346949067070096,0.4346949067070095,0.7694702372624247
1640124000000,0.9572,0.8153862597330305,0.4439307144435568,0.4439307144435567,0.81538625973303
1640127600000,0.9474,0.7877803075727892,0.43837789752219714,0.438377897522197,0.7877803075727888
1640131200000,0.9354,0.7539771008459631,0.4315785298633894,0.4315785298633893,0.7539771008459628
1640134800000,0.944,0.7782027323335217,0.4364514100188682,0.43645141001886817,0.7782027323335212
1640138400000,0.9554,0.8103157787240065,0.4429108092947357,0.4429108092947356,0.8103157787240064
1640142000000,0.9724,0.8582036549203432,0.4525432468113799,0.4525432468113798,0.8582036549203429
1640145600000,0.9642,0.8351047969903452,0.44789701224452794,0.4478970122445278,0.835104796990345
1640149200000,0.9582,0.8182031936269326,0.4444973284151241,0.444497328415124,0.8182031936269323
1640152800000,0.9532,0.8041185241574218,0.44166425855728764,0.44166425855728747,0.8041185241574218
1640156400000,0.9565,0.8134144060072989,0.44353408466345967,0.44353408466345956,0.8134144060072985
1640160000000,0.9622,0.8294709292025413,0.4467637843013934,0.4467637843013933,0.8294709292025411
1640163600000,0.9539,0.8060903778831531,0.44206088833738466,0.44206088833738455,0.8060903778831529
1640167200000,0.9572,0.8153862597330305,0.4439307144435568,0.4439307144435567,0.81538625973303
1640170800000,0.954,0.8063720712725433,0.4421175497345414,0.4421175497345413,0.8063720712725433
1640174400000,0.928,0.7331317900310873,0.4273855864737913,0.4273855864737912,0.733131790031087
1640178000000,0.9374,0.7596109686337675,0.43271175780652404,0.43271175780652393,0.7596109686337673
1640181600000,0.9473,0.787498614183399,0.4383212361250405,0.4383212361250403,0.787498614183399
1640185200000,0.9529,0.8032734439892509,0.44149427436581734,0.44149427436581723,0.8032734439892506
1640188800000,0.9499,0.7948226423075444,0.4397944324511154,0.43979443245111527,0.7948226423075441
1640192400000,0.9434,0.7765125719971805,0.43611144163592797,0.4361114416359278,0.7765125719971805
1640196000000,0.9539,0.8060903778831531,0.44206088833738466,0.44206088833738455,0.8060903778831529
1640199600000,0.9576,0.8165130332905911,0.44415736003218376,0.44415736003218365,0.8165130332905911
1640203200000,0.9591,0.8207384341314442,0.4450072809895347,0.44500728098953457,0.8207384341314441
1640206800000,0.9644,0.8356681837691259,0.44801033503884147,0.44801033503884136,0.8356681837691258
1640210400000,0.9661,0.8404569713887594,0.4489735787905058,0.4489735787905057,0.840456971388759
1640214000000,0.9545,0.8077805382194945,0.44240085672032503,0.4424008567203249,0.807780538219494
1640217600000,0.9504,0.7962311092544957,0.4400777394368991,0.440077739436899,0.7962311092544954
1640221200000,0.9661,0.8404569713887594,0.4489735787905058,0.4489735787905057,0.840456971388759
1640224800000,0.9856,0.8953871823198517,0.4600225512360685,0.46002255123606833,0.8953871823198517
1640228400000,1.0053,0.9508807800297244,0.4711848464759445,0.4711848464759444,0.9508807800297242
1640232000000,0.993,0.9162324931347277,0.4642154946256666,0.4642154946256664,0.9162324931347277
1640235600000,0.9923,0.914260639408996,0.46381886484556945,0.4638188648455693,0.914260639408996
1640239200000,0.994,0.9190494270286298,0.4647821085972338,0.46478210859723373,0.9190494270286294
1640242800000,0.9726,0.8587670416991237,0.45265656960569345,0.45265656960569334,0.8587670416991237
1640246400000,0.9882,0.9027112104439972,0.4614957475621434,0.4614957475621433,0.9027112104439968
1640250000000,0.986,0.8965139558774124,0.46024919682469534,0.46024919682469523,0.8965139558774122
1640253600000,0.9788,0.8762320318413169,0.4561695762294107,0.45616957622941057,0.8762320318413165
1640257200000,0.9636,0.8334146366540042,0.44755704386158757,0.44755704386158746,0.8334146366540037
1640260800000,0.9718,0.8565134945840018,0.45220327842843955,0.45220327842843944,0.8565134945840016
1640264400000,0.9778,0.8734150979474148,0.45560296225784336,0.4556029622578433,0.8734150979474143
1640268000000,0.9739,0.8624290557611963,0.45339316776873084,0.4533931677687308,0.8624290557611959
1640271600000,0.9797,0.878767272345829,0.45667952880382134,0.45667952880382123,0.8787672723458289
1640275200000,0.9942,0.9196128138074101,0.4648954313915473,0.46489543139154715,0.9196128138074101
1640278800000,1.0012,0.9393313510647257,0.46886172919251856,0.46886172919251845,0.9393313510647255
1640282400000,1.0026,0.9432750585161882,0.4696549887527127,0.46965498875271255,0.9432750585161882
1640286000000,1.0114,0.9680640767825276,0.47464119170250507,0.47464119170250496,0.9680640767825273
1640289600000,1.0036,0.9460919924100907,0.47022160272428004,0.47022160272427993,0.9460919924100903
1640293200000,1.0072,0.9562329544281386,0.47226141302192237,0.47226141302192226,0.9562329544281382
1640296800000,1.0019,0.9413032047904569,0.4692583589726156,0.4692583589726155,0.9413032047904566
1640300400000,0.9945,0.920457893975581,0.4650654155830175,0.4650654155830174,0.9204578939755806
1640304000000,0.9873,0.9001759699394852,0.46098579498773284,0.46098579498773273,0.900175969939485
1640307600000,0.9901,0.9080633848424113,0.4625723141081213,0.4625723141081212,0.9080633848424109
1640311200000,0.9866,0.898204116213754,0.4605891652076357,0.46058916520763565,0.8982041162137534
1640314800000,0.9761,0.868626310327781,0.454639718506179,0.45463971850617885,0.868626310327781
1640318400000,0.9729,0.8596121218672942,0.4528265537971635,0.45282655379716347,0.8596121218672936
1640322000000,0.9672,0.8435555986720518,0.4495968541592299,0.4495968541592298,0.8435555986720515
1640325600000,0.9687,0.8477809995129052,0.45044677511658093,0.45044677511658077,0.8477809995129052
1640329200000,0.9748,0.8649642962657083,0.4539031203431415,0.45390312034314134,0.8649642962657083
1640332800000,0.977,0.871161550832293,0.45514967108058957,0.45514967108058946,0.8711615508322929
1640336400000,0.9794,0.8779221921776584,0.45650954461235116,0.45650954461235105,0.8779221921776583
1640340000000,0.9843,0.8917251682577787,0.4592859530730309,0.4592859530730308,0.8917251682577784
1640343600000,0.9772,0.8717249376110734,0.455262993874903,0.4552629938749029,0.8717249376110731
1640347200000,0.974,0.8627107491505865,0.4534498291658876,0.4534498291658875,0.8627107491505863
1640350800000,0.9641,0.834823103600955,0.44784035084737117,0.44784035084737106,0.8348231036009546
1640354400000,0.9449,0.7807379728380336,0.4369613625932789,0.4369613625932788,0.7807379728380336
1640358000000,0.9475,0.7880620009621794,0.4384345589193539,0.4384345589193538,0.7880620009621792
1640361600000,0.9426,0.7742590248820587,0.43565815045867406,0.43565815045867395,0.7742590248820586
1640365200000,0.9478,0.7889070811303499,0.4386045431108241,0.438604543110824,0.7889070811303498
1640368800000,0.9488,0.791724015024252,0.4391711570823914,0.4391711570823913,0.7917240150242519
1640372400000,0.9177,0.7041173709238948,0.42154946256664805,0.4215494625666479,0.7041173709238948
1640376000000,0.9285,0.7345402569780383,0.42766889345957493,0.4276688934595749,0.7345402569780378
1640379600000,0.9142,0.6942581022952374,0.4195663136661625,0.41956631366616237,0.6942581022952374
1640383200000,0.9068,0.6734127914803615,0.4153733702765644,0.41537337027656424,0.6734127914803615
1640386800000,0.9116,0.6869340741710916,0.41809311734008736,0.4180931173400873,0.6869340741710912
1640390400000,0.9214,0.714540026331333,0.42364593426144703,0.423645934261447,0.7145400263313325
1640394000000,0.916,0.6993285833042614,0.4205862188149836,0.4205862188149835,0.6993285833042611
1640397600000,0.914,0.693694715516457,0.41945299087184895,0.41945299087184884,0.6936947155164567
1640401200000,0.9145,0.695103182463408,0.41973629785763256,0.4197362978576325,0.6951031824634074
1640404800000,0.9212,0.7139766395525525,0.4235326114671336,0.4235326114671335,0.7139766395525523
1640408400000,0.9215,0.7148217197207231,0.4237025956586038,0.4237025956586037,0.714821719720723
1640412000000,0.9242,0.7224274412342591,0.4252324533818356,0.42523245338183546,0.722427441234259
1640415600000,0.9252,0.7252443751281612,0.4257990673534029,0.4257990673534028,0.7252443751281611
1640419200000,0.9303,0.7396107379870622,0.42868879860839615,0.42868879860839604,0.739610737987062
1640422800000,0.9259,0.7272162288538925,0.4261956971334999,0.4261956971334998,0.7272162288538921
1640426400000,0.9187,0.706934304817797,0.42211607653821526,0.4221160765382152,0.7069343048177965
1640430000000,0.9201,0.7108780122692602,0.4229093360984095,0.42290933609840947,0.7108780122692597
1640433600000,0.9282,0.7336951768098677,0.42749890926810474,0.4274989092681047,0.7336951768098672
1640437200000,0.9287,0.7351036437568186,0.42778221625388846,0.42778221625388835,0.7351036437568186
1640440800000,0.9265,0.7289063891902339,0.4265356655164404,0.42653566551644023,0.728906389190234
1640444400000,0.9239,0.7215823610660884,0.4250624691903654,0.4250624691903653,0.7215823610660883
1640448000000,0.9225,0.7176386536146252,0.4242692096301711,0.424269209630171,0.7176386536146251
1640451600000,0.9204,0.7117230924374307,0.4230793202898797,0.4230793202898796,0.7117230924374303
1640455200000,0.9269,0.7300331627477946,0.42676231110506724,0.4267623111050671,0.7300331627477944
1640458800000,0.9241,0.7221457478448688,0.4251757919846788,0.4251757919846787,0.7221457478448685
1640462400000,0.9241,0.7221457478448688,0.4251757919846788,0.4251757919846787,0.7221457478448685
1640466000000,0.9294,0.7370754974825502,0.4281788460339856,0.4281788460339855,0.7370754974825502
1640469600000,0.9253,0.7255260685175514,0.42585572875055955,0.4258557287505595,0.725526068517551
1640473200000,0.9257,0.7266528420751122,0.4260823743391865,0.4260823743391864,0.7266528420751119
1640476800000,0.92,0.71059631887987,0.4228526747012529,0.42285267470125276,0.7105963188798698
1640480400000,0.9271,0.7305965495265754,0.42687563389938077,0.42687563389938066,0.7305965495265752
1640484000000,0.9189,0.7074976915965776,0.4222293993325288,0.4222293993325287,0.7074976915965773
1640487600000,0.9081,0.6770748055424343,0.4161099684396018,0.41610996843960174,0.6770748055424338
1640491200000,0.9133,0.6917228617907254,0.4190563610917518,0.4190563610917517,0.6917228617907251
1640494800000,0.9132,0.6914411684013352,0.41899969969459516,0.418999699694595,0.6914411684013352
1640498400000,0.9137,0.6928496353482861,0.41928300668037877,0.41928300668037866,0.692849635348286
1640502000000,0.915,0.6965116494103591,0.42001960484341627,0.42001960484341616,0.6965116494103588
1640505600000,0.9133,0.6917228617907254,0.4190563610917518,0.4190563610917517,0.6917228617907251
1640509200000,0.9165,0.7007370502512122,0.4208695258007672,0.4208695258007671,0.7007370502512119
1640512800000,0.9196,0.709469545322309,0.4226260291126259,0.4226260291126258,0.7094695453223089
1640516400000,0.9143,0.6945397956846275,0.41962297506331914,0.419622975063319,0.6945397956846272
1640520000000,0.9171,0.7024272105875536,0.4212094941837077,0.42120949418370757,0.7024272105875536
1640523600000,0.9141,0.6939764089058472,0.4195096522690057,0.4195096522690056,0.693976408905847
1640527200000,0.9167,0.7013004370299927,0.4209828485950807,0.4209828485950806,0.7013004370299927
1640530800000,0.9169,0.7018638238087733,0.42109617138939415,0.4210961713893941,0.7018638238087729
1640534400000,0.9206,0.7122864792162111,0.42319264308419324,0.42319264308419313,0.7122864792162111
1640538000000,0.921,0.7134132527737722,0.4234192886728202,0.4234192886728201,0.7134132527737721
1640541600000,0.9212,0.7139766395525525,0.4235326114671336,0.4235326114671335,0.7139766395525523
1640545200000,0.9198,0.7100329321010893,0.42273935190693934,0.42273935190693923,0.7100329321010891
1640548800000,0.9171,0.7024272105875536,0.4212094941837077,0.42120949418370757,0.7024272105875536
1640552400000,0.9207,0.7125681726056013,0.4232493044813499,0.42324930448134984,0.7125681726056009
1640556000000,0.9228,0.7184837337827958,0.4244391938216413,0.4244391938216412,0.7184837337827957
1640559600000,0.9202,0.7111597056586504,0.4229659974955663,0.4229659974955662,0.71115970565865
1640563200000,0.919,0.7077793849859678,0.42228606072968555,0.42228606072968544,0.7077793849859677
1640566800000,0.9208,0.7128498659949914,0.42330596587850666,0.42330596587850655,0.7128498659949913
1640570400000,0.9219,0.7159484932782841,0.42392924124723075,0.42392924124723064,0.7159484932782839
1640574000000,0.9248,0.7241176015706001,0.42557242176477594,0.4255724217647758,0.7241176015706001
1640577600000,0.9227,0.7182020403934056,0.42438253242448454,0.4243825324244844,0.7182020403934053
1640581200000,0.9218,0.7156667998888936,0.423872579850074,0.42387257985007387,0.7156667998888935
1640584800000,0.9233,0.719892200729747,0.424722500807425,0.42472250080742485,0.7198922007297471
1640588400000,0.9228,0.7184837337827958,0.4244391938216413,0.4244391938216412,0.7184837337827957
1640592000000,0.9178,0.704399064313285,0.4216061239638047,0.4216061239638046,0.7043990643132847
1640595600000,0.918,0.7049624510920657,0.42171944675811823,0.4217194467581181,0.7049624510920655
1640599200000,0.9201,0.7108780122692602,0.4229093360984095,0.42290933609840947,0.7108780122692597
1640602800000,0.9223,0.7170752668358449,0.4241558868358577,0.42415588683585753,0.7170752668358449
1640606400000,0.9263,0.7283430024114536,0.42642234272212687,0.42642234272212676,0.7283430024114532
1640610000000,0.9337,0.7491883132263294,0.43061528611172495,0.43061528611172484,0.7491883132263291
1640613600000,0.939,0.7641180628640108,0.43361834016103173,0.4336183401610316,0.7641180628640107
1640617200000,0.935,0.7528503272884024,0.43135188427476256,0.4313518842747624,0.7528503272884024
1640620800000,0.9531,0.8038368307680313,0.44160759716013076,0.44160759716013065,0.8038368307680309
1640624400000,0.9501,0.7953860290863248,0.4399077552454289,0.4399077552454288,0.7953860290863248
1640628000000,0.9436,0.7770759587759609,0.4362247644302414,0.4362247644302413,0.7770759587759607
1640631600000,0.9389,0.7638363694746206,0.43356167876387497,0.43356167876387486,0.7638363694746203
1640635200000,0.94,0.766934996757913,0.43418495413259905,0.43418495413259894,0.7669349967579129
1640638800000,0.9379,0.7610194355807185,0.43299506479230765,0.43299506479230754,0.761019435580718
1640642400000,0.9322,0.7449629123854763,0.429765365154374,0.4297653651543739,0.7449629123854761
1640646000000,0.927,0.7303148561371852,0.426818972502224,0.4268189725022239,0.7303148561371847
1640649600000,0.9152,0.6970750361891396,0.4201329276377298,0.42013292763772964,0.6970750361891396
1640653200000,0.9024,0.6610182823471918,0.41288026880166817,0.41288026880166806,0.6610182823471917
1640656800000,0.8999,0.6539759476124365,0.4114637338727499,0.4114637338727498,0.6539759476124365
1640660400000,0.8951,0.6404546649217061,0.40874398680922674,0.4087439868092267,0.6404546649217057
1640664000000,0.883,0.60636976480549,0.40188795775326236,0.40188795775326225,0.6063697648054899
1640667600000,0.8872,0.618200887159879,0.40426773643384506,0.40426773643384495,0.618200887159879
1640671200000,0.8899,0.6258066086734149,0.40579759415707684,0.40579759415707667,0.625806608673415
1640674800000,0.888,0.6204544342750008,0.40472102761109885,0.4047210276110988,0.6204544342750004
1640678400000,0.8902,0.6266516888415855,0.4059675783485469,0.40596757834854685,0.626651688841585
1640682000000,0.8846,0.6108768590357335,0.40279454010777005,0.40279454010776994,0.6108768590357333
1640685600000,0.8852,0.6125670193720747,0.4031345084907104,0.4031345084907103,0.6125670193720745
1640689200000,0.8916,0.6305953962930484,0.4067608379087412,0.40676083790874107,0.6305953962930482
1640692800000,0.8898,0.6255249152840248,0.40574093275992007,0.40574093275991996,0.6255249152840245
1640696400000,0.889,0.6232713681689029,0.40528764158266617,0.40528764158266606,0.6232713681689026
1640700000000,0.884,0.6091866986993921,0.4024545717248297,0.40245457172482957,0.6091866986993921
1640703600000,0.8829,0.6060880714160998,0.4018312963561056,0.4018312963561055,0.6060880714160995
1640707200000,0.8768,0.5889047746632966,0.398374951129545,0.3983749511295449,0.5889047746632964
1640710800000,0.8645,0.5542564877683,0.3914055992792671,0.391405599279267,0.5542564877682999
1640714400000,0.8628,0.5494677001486663,0.39044235552760265,0.39044235552760254,0.5494677001486661
1640718000000,0.86,0.5415802852457402,0.38885583640721416,0.38885583640721405,0.54158028524574
1640721600000,0.8654,0.5567917282728118,0.3919155518536776,0.39191555185367755,0.5567917282728114
1640725200000,0.8556,0.5291857761125708,0.38636273493231804,0.38636273493231793,0.5291857761125707
1640728800000,0.8582,0.5365098042367162,0.387835931258393,0.3878359312583929,0.536509804236716
1640732400000,0.8516,0.5179180405369621,0.38409627904604876,0.38409627904604865,0.5179180405369619
1640736000000,0.8587,0.5379182711836675,0.38811923824417666,0.3881192382441766,0.5379182711836672
1640739600000,0.857,0.5331294835640337,0.38715599449251226,0.38715599449251215,0.5331294835640337
1640743200000,0.8582,0.5365098042367162,0.387835931258393,0.3878359312583929,0.536509804236716
1640746800000,0.8597,0.5407352050775697,0.388685852215744,0.3886858522157439,0.5407352050775693
1640750400000,0.8558,0.5297491628913512,0.38647605772663146,0.3864760577266314,0.5297491628913509
1640754000000,0.8545,0.5260871488292784,0.385739459563594,0.3857394595635939,0.5260871488292784
1640757600000,0.8559,0.5300308562807413,0.38653271912378817,0.38653271912378806,0.530030856280741
1640761200000,0.8401,0.4855233007570871,0.3775802183730247,0.3775802183730246,0.48552330075708705
1640764800000,0.8486,0.5094672388552557,0.38239643713134686,0.38239643713134674,0.5094672388552556
1640768400000,0.8519,0.5187631207051328,0.38426626323751895,0.3842662632375189,0.5187631207051324
1640772000000,0.848,0.5077770785189142,0.38205646874840643,0.3820564687484063,0.5077770785189141
1640775600000,0.8494,0.5117207859703774,0.3828497283086007,0.3828497283086006,0.5117207859703772
1640779200000,0.8285,0.4528468675878222,0.3710074963028439,0.3710074963028438,0.4528468675878221
1640782800000,0.8312,0.4604525891013581,0.37253735402607563,0.3725373540260756,0.46045258910135783
1640786400000,0.8403,0.4860866875358678,0.37769354116733816,0.3776935411673381,0.48608668753586753
1640790000000,0.8442,0.49707272972208594,0.3799033356564506,0.3799033356564505,0.4970727297220857
1640793600000,0.8401,0.4855233007570871,0.3775802183730247,0.3775802183730246,0.48552330075708705
1640797200000,0.8347,0.47031185773001555,0.3745205029265612,0.37452050292656114,0.47031185773001527
1640800800000,0.8362,0.4745372585708689,0.37537042388391223,0.3753704238839121,0.47453725857086887
1640804400000,0.8269,0.44833977335757863,0.37010091394833616,0.37010091394833605,0.4483397733575784
1640808000000,0.8321,0.4629878296058698,0.3730473066004862,0.3730473066004861,0.46298782960586965
1640811600000,0.8297,0.45622718826050473,0.37168743306872465,0.37168743306872454,0.4562271882605045
1640815200000,0.8324,0.4638329097740407,0.3732172907919564,0.3732172907919563,0.46383290977404057
1640818800000,0.8171,0.42073382119733765,0.36454809702697655,0.36454809702697644,0.4207338211973374
1640822400000,0.8233,0.43819881133953104,0.3680611036506939,0.3680611036506938,0.43819881133953087
1640826000000,0.8228,0.4367903443925798,0.3677777966649102,0.3677777966649101,0.43679034439257947
1640829600000,0.8235,0.4387621981183114,0.3681744264450073,0.36817442644500725,0.4387621981183111
1640833200000,0.82,0.42890292948965364,0.3661912775445217,0.36619127754452163,0.42890292948965336
1640836800000,0.8251,0.44326929234855467,0.369081008799515,0.3690810087995149,0.4432692923485545
1640840400000,0.8268,0.4480580799681884,0.37004425255117945,0.37004425255117934,0.4480580799681883
1640844000000,0.8321,0.4629878296058698,0.3730473066004862,0.3730473066004861,0.46298782960586965
1640847600000,0.8327,0.4646779899422112,0.3733872749834266,0.3733872749834265,0.46467798994221116
1640851200000,0.8257,0.44495945268489606,0.3694209771824554,0.3694209771824553,0.444959452684896
1640854800000,0.8281,0.45172009403026114,0.3707808507142169,0.37078085071421685,0.45172009403026087
1640858400000,0.8318,0.46214274943769923,0.372877322409016,0.3728773224090159,0.46214274943769906
1640862000000,0.8409,0.4877768478722089,0.37803350955027853,0.3780335095502784,0.48777684787220876
1640865600000,0.8474,0.5060869181825731,0.38171650036546606,0.381716500365466,0.5060869181825728
1640869200000,0.8377,0.478762659411722,0.37622034484126315,0.37622034484126304,0.4787626594117219
1640872800000,0.8429,0.4934107156600132,0.3791667374934132,0.37916673749341306,0.49341071566001315
1640876400000,0.8378,0.47904435280111224,0.37627700623841986,0.37627700623841975,0.479044352801112
1640880000000,0.8426,0.4925656354918427,0.378996753301943,0.3789967533019429,0.49256563549184257
1640883600000,0.8427,0.49284732888123284,0.3790534146990997,0.3790534146990996,0.49284732888123267
1640887200000,0.8475,0.5063686115719633,0.3817731617626228,0.3817731617626227,0.5063686115719632
1640890800000,0.842,0.49087547515550123,0.37865678491900256,0.37865678491900245,0.49087547515550106
1640894400000,0.8394,0.48355144703135583,0.3771835885929276,0.3771835885929275,0.4835514470313557
1640898000000,0.84,0.48524160736769695,0.3775235569758679,0.3775235569758678,0.48524160736769667
1640901600000,0.8361,0.47425556518147843,0.3753137624867554,0.3753137624867553,0.4742555651814782
1640905200000,0.8385,0.48101620652684385,0.376673636018517,0.3766736360185169,0.4810162065268436
1640908800000,0.8356,0.47284709823452753,0.3750304555009718,0.3750304555009717,0.47284709823452736
1640912400000,0.8368,0.47622741890721004,0.37571039226685254,0.37571039226685243,0.4762274189072098
1640916000000,0.8328,0.4649596833316014,0.3734439363805833,0.3734439363805832,0.46495968333160126
1640919600000,0.8369,0.47650911229660026,0.37576705366400925,0.3757670536640092,0.4765091122965999
1640923200000,0.839,0.48242467347379475,0.3769569430043006,0.3769569430043005,0.4824246734737945
1640926800000,0.838,0.4796077395798926,0.37639032903273334,0.37639032903273323,0.4796077395798925
1640930400000,0.8393,0.4832697536419656,0.37712692719577084,0.3771269271957708,0.48326975364196534
1640934000000,0.8345,0.4697484709512352,0.3744071801322478,0.37440718013224766,0.46974847095123506
1640937600000,0.8508,0.5156644934218404,0.3836429878687949,0.3836429878687948,0.5156644934218402
1640941200000,0.8466,0.5038333710674513,0.3812632091882122,0.3812632091882121,0.5038333710674511
1640944800000,0.8441,0.4967910363326958,0.3798466742592939,0.3798466742592938,0.4967910363326956
1640948400000,0.8455,0.5007347437841589,0.3806399338194882,0.3806399338194881,0.5007347437841588
1640952000000,0.8444,0.49763611650086664,0.38001665845076416,0.38001665845076404,0.4976361165008665
1640955600000,0.8403,0.4860866875358678,0.37769354116733816,0.3776935411673381,0.48608668753586753
1640959200000,0.8407,0.48721346109342856,0.37792018675596506,0.37792018675596495,0.4872134610934283
1640962800000,0.841,0.4880585412615991,0.37809017094743524,0.37809017094743513,0.48805854126159887
1640966400000,0.8369,0.47650911229660026,0.37576705366400925,0.3757670536640092,0.4765091122965999
1640970000000,0.8307,0.4590441221544069,0.37225404704029197,0.37225404704029186,0.45904412215440676
1640973600000,0.8234,0.4384805047289212,0.3681177650478506,0.36811776504785054,0.438480504728921
1640977200000,0.8031,0.38129674668270735,0.3566155014250342,0.3566155014250341,0.3812967466827071
1640980800000,0.8133,0.41002947240050935,0.36239496393502074,0.3623949639350207,0.4100294724005091
1640984400000,0.8282,0.45200178741965163,0.3708375121113737,0.3708375121113736,0.4520017874196515
1640988000000,0.8251,0.44326929234855467,0.369081008799515,0.3690810087995149,0.4432692923485545
1640991600000,0.8295,0.45566380148172436,0.3715741102744112,0.3715741102744111,0.45566380148172403
1640995200000,0.8394,0.48355144703135583,0.3771835885929276,0.3771835885929275,0.4835514470313557
1640998800000,0.8395,0.483833140420746,0.3772402499900843,0.3772402499900842,0.4838331404207458
1641002400000,0.8427,0.49284732888123284,0.3790534146990997,0.3790534146990996,0.49284732888123267
1641006000000,0.841,0.4880585412615991,0.37809017094743524,0.37809017094743513,0.48805854126159887
1641009600000,0.8346,0.4700301643406254,0.3744638415294045,0.3744638415294044,0.47003016434062517
1641013200000,0.8423,0.4917205553236721,0.3788267691104728,0.3788267691104727,0.4917205553236719
