,close,standard,minmax,standard->minmax,minmax->standard
1594566000000,0.0209,-1.1172452448414023,0.003180564602186898,0.0031805646021869083,-1.1172452448414025
1594569600000,0.02101,-1.1171004437925118,0.0032186759427359785,0.003218675942735949,-1.1171004437925118
1594573200000,0.02091,-1.1172320811096852,0.003184029269509542,0.003184029269509503,-1.1172320811096852
1594576800000,0.02074,-1.1174558645488797,0.0031251299250245994,0.0031251299250245612,-1.1174558645488797
1594580400000,0.02083,-1.1173373909634237,0.0031563119309283927,0.0031563119309284127,-1.1173373909634239
1594584000000,0.02067,-1.117548010670901,0.0031008772537660934,0.0031008772537660656,-1.1175480106709013
1594587600000,0.0209,-1.1172452448414023,0.003180564602186898,0.0031805646021869083,-1.1172452448414025
1594591200000,0.02126,-1.1167713504995787,0.0033052926258020712,0.0033052926258020365,-1.1167713504995787
1594594800000,0.02115,-1.1169161515484691,0.0032671812852529897,0.0032671812852529958,-1.1169161515484693
1594598400000,0.02119,-1.1168634966215998,0.003281039954543565,0.003281039954543541,-1.1168634966216
1594602000000,0.02116,-1.1169029878167518,0.0032706459525756347,0.003270645952575646,-1.1169029878167518
1594605600000,0.02153,-1.1164159297432106,0.0033988386435134504,0.0033988386435134244,-1.1164159297432108
1594609200000,0.02171,-1.1161789825722985,0.003461202655321036,0.0034612026553210717,-1.1161789825722988
1594612800000,0.02188,-1.115955199133104,0.0035201019998059788,0.003520101999805958,-1.1159551991331043
1594616400000,0.0218,-1.1160605089868427,0.0034923846612248295,0.003492384661224812,-1.116060508986843
1594620000000,0.02198,-1.1158235618159307,0.0035547486730324153,0.003554748673032404,-1.115823561815931
1594623600000,0.02182,-1.116034181523408,0.003499313995870116,0.003499313995870057,-1.116034181523408
1594627200000,0.02203,-1.115757743157344,0.003572072009645634,0.003572072009645655,-1.1157577431573442
1594630800000,0.02232,-1.1153759949375415,0.0036725473620023005,0.0036725473620022875,-1.1153759949375417
1594634400000,0.02316,-1.1142702414732857,0.00396357941710437,0.003963579417104346,-1.114270241473286
1594638000000,0.02297,-1.1145203523759148,0.0038977507379741403,0.0038977507379741594,-1.114520352375915
1594641600000,0.02284,-1.1146914808882404,0.0038527100627797715,0.0038527100627797073,-1.1146914808882404
1594645200000,0.0229,-1.1146124984979362,0.0038734980667156343,0.0038734980667156638,-1.1146124984979366
1594648800000,0.02334,-1.1140332943023739,0.004025943428911955,0.004025943428911938,-1.114033294302374
1594652400000,0.02326,-1.1141386041561125,0.003998226090330806,0.0039982260903307365,-1.1141386041561125
1594656000000,0.02314,-1.1142965689367204,0.003956650082459082,0.003956650082459046,-1.1142965689367204
1594659600000,0.02296,-1.1145335161076324,0.003894286070651497,0.0038942860706514537,-1.1145335161076324
1594663200000,0.02267,-1.114915264327435,0.0037938107182948298,0.003793810718294821,-1.1149152643274352
1594666800000,0.02212,-1.115639269571888,0.0036032540155494274,0.003603254015549451,-1.1156392695718882
1594670400000,0.02253,-1.1150995565714774,0.0037453053757778186,0.00374530537577783,-1.1150995565714776
1594674000000,0.02243,-1.115231193888651,0.0037106587025513803,0.0037106587025513282,-1.115231193888651
1594677600000,0.0223,-1.1154023224009761,0.003665618027357013,0.003665618027356987,-1.1154023224009764
1594681200000,0.02236,-1.1153233400106721,0.003686406031292876,0.003686406031292888,-1.1153233400106723
1594684800000,0.02218,-1.1155602871815842,0.0036240420194852884,0.0036240420194852407,-1.1155602871815842
1594688400000,0.0224,-1.1152706850838028,0.0037002647005834497,0.0037002647005834333,-1.115270685083803
1594692000000,0.02225,-1.1154681410595628,0.0036482946907437945,0.003648294690743792,-1.115468141059563
1594695600000,0.02214,-1.1156129421084533,0.0036101833501947147,0.003610183350194751,-1.1156129421084537
1594699200000,0.02193,-1.1158893804745174,0.0035374253364191975,0.0035374253364191532,-1.1158893804745174
1594702800000,0.02174,-1.1161394913771467,0.0034715966572889667,0.003471596657288911,-1.1161394913771467
1594706400000,0.02179,-1.11607367271856,0.0034889199939021854,0.003488919993902162,-1.1160736727185603
1594710000000,0.02171,-1.1161789825722985,0.003461202655321036,0.0034612026553210717,-1.1161789825722988
1594713600000,0.02214,-1.1156129421084533,0.0036101833501947147,0.003610183350194751,-1.1156129421084537
1594717200000,0.02188,-1.115955199133104,0.0035201019998059788,0.003520101999805958,-1.1159551991331043
1594720800000,0.02147,-1.1164949121335146,0.0033780506395775876,0.003378050639577579,-1.1164949121335148
1594724400000,0.02185,-1.115994690328256,0.0035097079978380482,0.0035097079978380075,-1.115994690328256
1594728000000,0.02181,-1.1160473452551254,0.0034958493285474727,0.0034958493285474623,-1.1160473452551256
1594731600000,0.02139,-1.1166002219872533,0.0033503333009964383,0.0033503333009963776,-1.1166002219872533
1594735200000,0.02155,-1.116389602279776,0.003405767978158737,0.0034057679781587247,-1.1163896022797761
1594738800000,0.02214,-1.1156129421084533,0.0036101833501947147,0.003610183350194751,-1.1156129421084537
1594742400000,0.02185,-1.115994690328256,0.0035097079978380482,0.0035097079978380075,-1.115994690328256
1594746000000,0.02209,-1.11567876076704,0.003592860013581495,0.0035928600135815003,-1.1156787607670402
1594749600000,0.02187,-1.1159683628648214,0.0035166373324833355,0.003516637332483308,-1.1159683628648216
1594753200000,0.02225,-1.1154681410595628,0.0036482946907437945,0.003648294690743792,-1.115468141059563
1594756800000,0.02221,-1.1155207959864322,0.00363443602145322,0.0036344360214531912,-1.1155207959864322
1594760400000,0.02196,-1.1158498892793653,0.003547819338387128,0.0035478193383871037,-1.1158498892793656
1594764000000,0.02229,-1.1154154861326935,0.00366215336003437,0.003662153360034337,-1.1154154861326935
1594767600000,0.02234,-1.1153496674741068,0.003679476696647588,0.003679476696647588,-1.115349667474107
1594771200000,0.02295,-1.1145466798393497,0.003890821403328852,0.0038908214033288036,-1.1145466798393497
1594774800000,0.02272,-1.1148494456688482,0.0038111340549080476,0.0038111340549080164,-1.1148494456688482
1594778400000,0.0224,-1.1152706850838028,0.0037002647005834497,0.0037002647005834333,-1.115270685083803
1594782000000,0.02263,-1.1149679192543043,0.003779952049004255,0.0037799520490042204,-1.1149679192543043
1594785600000,0.02263,-1.1149679192543043,0.003779952049004255,0.0037799520490042204,-1.1149679192543043
1594789200000,0.02283,-1.1147046446199576,0.0038492453954571283,0.0038492453954571126,-1.1147046446199578
1594792800000,0.02327,-1.114125440424395,0.004001690757653449,0.004001690757653442,-1.1141254404243952
1594796400000,0.02352,-1.1137963471314618,0.004088307440719542,0.00408830744071953,-1.113796347131462
1594800000000,0.02315,-1.114283405205003,0.003960114749781727,0.003960114749781696,-1.114283405205003
1594803600000,0.0228,-1.1147441358151096,0.003838851393489197,0.0038388513934892177,-1.1147441358151098
1594807200000,0.02307,-1.1143887150587417,0.003932397411200576,0.00393239741120055,-1.114388715058742
1594810800000,0.0229,-1.1146124984979362,0.0038734980667156343,0.0038734980667156638,-1.1146124984979366
1594814400000,0.02294,-1.114559843571067,0.003887356736006209,0.0038873567360061534,-1.114559843571067
1594818000000,0.02288,-1.1146388259613709,0.003866568732070348,0.0038665687320703634,-1.114638825961371
1594821600000,0.02304,-1.1144282062538937,0.003922003409232646,0.0039220034092325995,-1.1144282062538937
1594825200000,0.02239,-1.1152838488155201,0.0036968000332608065,0.003696800033260783,-1.1152838488155203
1594828800000,0.0223,-1.1154023224009761,0.003665618027357013,0.003665618027356987,-1.1154023224009764
1594832400000,0.02269,-1.1148889368640003,0.003800740052940116,0.0038007400529401214,-1.1148889368640005
1594836000000,0.02232,-1.1153759949375415,0.0036725473620023005,0.0036725473620022875,-1.1153759949375417
1594839600000,0.0222,-1.1155339597181495,0.0036309713541305766,0.003630971354130541,-1.1155339597181495
1594843200000,0.02241,-1.1152575213520854,0.003703729367906094,0.0037037293679060834,-1.1152575213520857
1594846800000,0.02267,-1.114915264327435,0.0037938107182948298,0.003793810718294821,-1.1149152643274352
1594850400000,0.02264,-1.114954755522587,0.0037834167163268984,0.0037834167163268706,-1.1149547555225872
1594854000000,0.02227,-1.1154418135961282,0.0036552240253890826,0.0036552240253890367,-1.1154418135961282
1594857600000,0.02246,-1.1151917026934988,0.0037210527045193125,0.0037210527045193342,-1.115191702693499
1594861200000,0.02243,-1.115231193888651,0.0037106587025513803,0.0037106587025513282,-1.115231193888651
1594864800000,0.02246,-1.1151917026934988,0.0037210527045193125,0.0037210527045193342,-1.115191702693499
1594868400000,0.02291,-1.114599334766219,0.0038769627340382775,0.003876962734038203,-1.114599334766219
1594872000000,0.02309,-1.114362387595307,0.003939326745845864,0.00393932674584585,-1.1143623875953073
1594875600000,0.02276,-1.114796790741979,0.0038249927241986222,0.003824992724198617,-1.1147967907419791
1594879200000,0.02232,-1.1153759949375415,0.0036725473620023005,0.0036725473620022875,-1.1153759949375417
1594882800000,0.02113,-1.1169424790119038,0.0032602519506077024,0.0032602519506076955,-1.116942479011904
1594886400000,0.02111,-1.1169688064753385,0.003253322615962415,0.003253322615962395,-1.1169688064753387
1594890000000,0.02071,-1.1174953557440317,0.003114735923056668,0.0031147359230566662,-1.117495355744032
1594893600000,0.02097,-1.117153098719381,0.003204817273445403,0.003204817273445404,-1.1171530987193812
1594897200000,0.02082,-1.1173505546951412,0.0031528472636057495,0.003152847263605707,-1.1173505546951412
1594900800000,0.02085,-1.117311063499989,0.00316324126557368,0.0031632412655736575,-1.1173110634999892
1594904400000,0.02087,-1.1172847360365543,0.0031701706002189665,0.003170170600218958,-1.1172847360365545
1594908000000,0.02117,-1.1168898240850345,0.003274110619898278,0.0032741106198982406,-1.1168898240850345
1594911600000,0.02136,-1.116639713182405,0.003339939299028508,0.003339939299028538,-1.1166397131824055
1594915200000,0.02118,-1.1168766603533171,0.003277575287220921,0.0032775752872208908,-1.1168766603533171
1594918800000,0.02134,-1.1166660406458397,0.0033330099643832205,0.003333009964383238,-1.11666604064584
1594922400000,0.02124,-1.116797677963013,0.003298363291156782,0.0032983632911567917,-1.1167976779630133
1594926000000,0.02113,-1.1169424790119038,0.0032602519506077024,0.0032602519506076955,-1.116942479011904
1594929600000,0.02055,-1.117705975451509,0.0030593012458943686,0.003059301245894319,-1.117705975451509
1594933200000,0.02106,-1.1170346251339252,0.0032359992793491964,0.0032359992793491443,-1.1170346251339252
1594936800000,0.02093,-1.1172057536462505,0.0031909586041548293,0.0031909586041548033,-1.1172057536462507
1594940400000,0.02089,-1.1172584085731199,0.003177099934864254,0.0031770999348642026,-1.1172584085731199
1594944000000,0.02081,-1.1173637184268583,0.0031493825962831045,0.0031493825962831123,-1.1173637184268586
1594947600000,0.02127,-1.116758186767861,0.0033087572931247144,0.003308757293124742,-1.116758186767861
1594951200000,0.02111,-1.1169688064753385,0.003253322615962415,0.003253322615962395,-1.1169688064753387
1594954800000,0.02111,-1.1169688064753385,0.003253322615962415,0.003253322615962395,-1.1169688064753387
1594958400000,0.02122,-1.1168240054264478,0.0032914339565114957,0.0032914339565114914,-1.116824005426448
1594962000000,0.02108,-1.1170082976704905,0.0032429286139944846,0.0032429286139944447,-1.1170082976704905
1594965600000,0.02133,-1.1166792043775573,0.0033295452970605755,0.003329545297060532,-1.1166792043775573
1594969200000,0.02125,-1.1167845142312958,0.003301827958479427,0.003301827958479442,-1.116784514231296
1594972800000,0.02127,-1.116758186767861,0.0033087572931247144,0.003308757293124742,-1.116758186767861
1594976400000,0.02121,-1.1168371691581653,0.0032879692891888516,0.0032879692891887857,-1.1168371691581653
1594980000000,0.02127,-1.116758186767861,0.0033087572931247144,0.003308757293124742,-1.116758186767861
1594983600000,0.02133,-1.1166792043775573,0.0033295452970605755,0.003329545297060532,-1.1166792043775573
1594987200000,0.02142,-1.1165607307921013,0.0033607273029643697,0.003360727302964328,-1.1165607307921013
1594990800000,0.02161,-1.116310619889472,0.0034265559820945996,0.00342655598209457,-1.116310619889472
1594994400000,0.02141,-1.1165738945238186,0.0033572626356417248,0.003357262635641678,-1.1165738945238186
1594998000000,0.02128,-1.116745023036144,0.0033122219604473577,0.0033122219604472813,-1.116745023036144
1595001600000,0.0215,-1.1164554209383626,0.003388444641545518,0.003388444641545474,-1.1164554209383626
1595005200000,0.02148,-1.1164817484017973,0.003381515306900231,0.003381515306900229,-1.1164817484017975
1595008800000,0.0216,-1.1163237836211894,0.0034230913147719564,0.0034230913147718645,-1.1163237836211892
1595012400000,0.02159,-1.1163369473529066,0.0034196266474493123,0.0034196266474493253,-1.1163369473529068
1595016000000,0.02135,-1.1166528769141226,0.0033364746317058637,0.0033364746317058325,-1.1166528769141226
1595019600000,0.02139,-1.1166002219872533,0.0033503333009964383,0.0033503333009963776,-1.1166002219872533
1595023200000,0.02104,-1.1170609525973598,0.003229069944703909,0.0032290699447038995,-1.11706095259736
1595026800000,0.02114,-1.1169293152801865,0.0032637166179303456,0.0032637166179303456,-1.1169293152801867
1595030400000,0.02096,-1.1171662624510985,0.00320135260612276,0.0032013526061226982,-1.1171662624510985
1595034000000,0.02078,-1.1174032096220103,0.003138988594315174,0.003138988594315162,-1.1174032096220106
1595037600000,0.02094,-1.1171925899145332,0.0031944232714774725,0.003194423271477398,-1.1171925899145332
1595041200000,0.02082,-1.1173505546951412,0.0031528472636057495,0.003152847263605707,-1.1173505546951412
1595044800000,0.02109,-1.1169951339387731,0.0032463932813171286,0.003246393281317095,-1.1169951339387731
1595048400000,0.02117,-1.1168898240850345,0.003274110619898278,0.0032741106198982406,-1.1168898240850345
1595052000000,0.02105,-1.1170477888656425,0.003232534612026553,0.0032325346120265497,-1.1170477888656425
1595055600000,0.02123,-1.1168108416947304,0.003294898623834139,0.0032948986238341416,-1.1168108416947307
1595059200000,0.02106,-1.1170346251339252,0.0032359992793491964,0.0032359992793491443,-1.1170346251339252
1595062800000,0.02123,-1.1168108416947304,0.003294898623834139,0.0032948986238341416,-1.1168108416947307
1595066400000,0.02123,-1.1168108416947304,0.003294898623834139,0.0032948986238341416,-1.1168108416947307
1595070000000,0.02113,-1.1169424790119038,0.0032602519506077024,0.0032602519506076955,-1.116942479011904
1595073600000,0.02117,-1.1168898240850345,0.003274110619898278,0.0032741106198982406,-1.1168898240850345
1595077200000,0.021,-1.1171136075242292,0.0032152112754133353,0.003215211275413299,-1.1171136075242292
1595080800000,0.02102,-1.1170872800607945,0.0032221406100586226,0.003222140610058599,-1.1170872800607947
1595084400000,0.02106,-1.1170346251339252,0.0032359992793491964,0.0032359992793491443,-1.1170346251339252
1595088000000,0.02099,-1.1171267712559465,0.003211746608090692,0.0032117466080906487,-1.1171267712559465
1595091600000,0.02105,-1.1170477888656425,0.003232534612026553,0.0032325346120265497,-1.1170477888656425
1595095200000,0.02115,-1.1169161515484691,0.0032671812852529897,0.0032671812852529958,-1.1169161515484693
1595098800000,0.02128,-1.116745023036144,0.0033122219604473577,0.0033122219604472813,-1.116745023036144
1595102400000,0.0213,-1.1167186955727093,0.003319151295092645,0.0033191512950925817,-1.1167186955727093
1595106000000,0.0213,-1.1167186955727093,0.003319151295092645,0.0033191512950925817,-1.1167186955727093
1595109600000,0.0215,-1.1164554209383626,0.003388444641545518,0.003388444641545474,-1.1164554209383626
