,close,standard,minmax,standard->minmax,minmax->standard
1653512400000,10.81,-0.6080667337247251,0.19713450572619678,0.19713450572619673,-0.6080667337247253
1653516000000,10.79,-0.6098783401095101,0.19665532608174802,0.196655326081748,-0.6098783401095105
1653519600000,10.73,-0.6153131592638648,0.195217787148402,0.1952177871484019,-0.6153131592638649
1653523200000,10.84,-0.6053493241475477,0.19785327519286983,0.19785327519286977,-0.6053493241475479
1653526800000,10.76,-0.6125957496866875,0.19593655661507497,0.19593655661507495,-0.6125957496866878
1653530400000,10.84,-0.6053493241475477,0.19785327519286983,0.19785327519286977,-0.6053493241475479
1653534000000,10.82,-0.6071609305323327,0.1973740955484211,0.19737409554842106,-0.6071609305323329
1653537600000,10.74,-0.6144073560714723,0.19545737697062632,0.19545737697062626,-0.6144073560714726
1653541200000,10.44,-0.6415814518432463,0.18826968230389574,0.18826968230389568,-0.6415814518432466
1653544800000,10.24,-0.6596975156910955,0.18347788585940872,0.18347788585940866,-0.6596975156910957
1653548400000,10.19,-0.6642265316530579,0.18227993674828694,0.18227993674828688,-0.6642265316530581
1653552000000,9.71,-0.707705084887896,0.17077962528151808,0.17077962528151805,-0.7077050848878962
1653555600000,9.69,-0.709516691272681,0.17030044563706934,0.1703004456370693,-0.7095166912726812
1653559200000,9.51,-0.7258211487357453,0.165987828837031,0.16598782883703098,-0.7258211487357457
1653562800000,9.47,-0.7294443615053151,0.16502946954813363,0.16502946954813358,-0.7294443615053153
1653566400000,9.57,-0.7203863295813906,0.16742536777037714,0.16742536777037706,-0.7203863295813907
1653570000000,9.61,-0.7167631168118208,0.1683837270592745,0.16838372705927446,-0.716763116811821
1653573600000,9.85,-0.6950238401944017,0.17413388279265898,0.1741338827926589,-0.6950238401944018
1653577200000,9.84,-0.6959296433867941,0.17389429297043463,0.17389429297043457,-0.6959296433867943
1653580800000,9.92,-0.6886832178476544,0.17581101154822945,0.1758110115482294,-0.6886832178476545
1653584400000,9.94,-0.6868716114628695,0.17629019119267814,0.17629019119267808,-0.6868716114628697
1653588000000,9.68,-0.7104224944650736,0.17006085581484498,0.17006085581484492,-0.7104224944650738
1653591600000,9.51,-0.7258211487357453,0.165987828837031,0.16598782883703098,-0.7258211487357457
1653595200000,9.62,-0.7158573136194283,0.16862331688149887,0.16862331688149884,-0.7158573136194285
1653598800000,9.71,-0.707705084887896,0.17077962528151808,0.17077962528151805,-0.7077050848878962
1653602400000,9.69,-0.709516691272681,0.17030044563706934,0.1703004456370693,-0.7095166912726812
1653606000000,9.6,-0.7176689200042132,0.16814413723705018,0.16814413723705013,-0.7176689200042135
1653609600000,9.47,-0.7294443615053151,0.16502946954813363,0.16502946954813358,-0.7294443615053153
1653613200000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1653616800000,9.22,-0.7520894413151268,0.15903972399252483,0.15903972399252475,-0.7520894413151269
1653620400000,9.42,-0.7339733774672775,0.16383152043701185,0.1638315204370118,-0.7339733774672778
1653624000000,9.27,-0.7475604253531645,0.16023767310364656,0.16023767310364653,-0.7475604253531647
1653627600000,9.15,-0.758430063661874,0.15736259523695437,0.15736259523695428,-0.7584300636618742
1653631200000,9.38,-0.7375965902368473,0.16287316114811445,0.1628731611481144,-0.7375965902368475
1653634800000,9.43,-0.7330675742748851,0.1640711102592362,0.16407111025923612,-0.7330675742748852
1653638400000,9.35,-0.7403139998140248,0.16215439168144138,0.16215439168144133,-0.740313999814025
1653642000000,9.53,-0.7240095423509605,0.16646700848147972,0.16646700848147966,-0.7240095423509607
1653645600000,9.43,-0.7330675742748851,0.1640711102592362,0.16407111025923612,-0.7330675742748852
1653649200000,9.63,-0.7149515104270358,0.16886290670372325,0.1688629067037232,-0.714951510427036
1653652800000,9.81,-0.6986470529639714,0.17317552350376159,0.17317552350376153,-0.6986470529639717
1653656400000,9.83,-0.6968354465791865,0.17365470314821027,0.17365470314821024,-0.6968354465791868
1653660000000,9.56,-0.721292132773783,0.1671857779481528,0.16718577794815273,-0.7212921327737832
1653663600000,9.62,-0.7158573136194283,0.16862331688149887,0.16862331688149884,-0.7158573136194285
1653667200000,9.54,-0.7231037391585681,0.16670659830370405,0.166706598303704,-0.7231037391585683
1653670800000,9.3,-0.744843015775987,0.16095644257031963,0.1609564425703196,-0.7448430157759873
1653674400000,9.25,-0.7493720317379494,0.15975849345919788,0.15975849345919782,-0.7493720317379496
1653678000000,9.37,-0.73850239342924,0.16263357132589007,0.16263357132589001,-0.7385023934292402
1653681600000,9.45,-0.7312559678901002,0.1645502899036849,0.16455028990368484,-0.7312559678901004
1653685200000,9.39,-0.7366907870444549,0.1631127509703388,0.16311275097033875,-0.7366907870444551
1653688800000,9.33,-0.7421256061988097,0.16167521203699267,0.16167521203699262,-0.74212560619881
1653692400000,9.26,-0.748466228545557,0.1599980832814222,0.15999808328142215,-0.7484662285455572
1653696000000,9.51,-0.7258211487357453,0.165987828837031,0.16598782883703098,-0.7258211487357457
1653699600000,9.33,-0.7421256061988097,0.16167521203699267,0.16167521203699262,-0.74212560619881
1653703200000,9.28,-0.746654622160772,0.16047726292587092,0.16047726292587086,-0.7466546221607723
1653706800000,9.41,-0.73487918065967,0.1635919306147875,0.16359193061478747,-0.7348791806596702
1653710400000,9.4,-0.7357849838520624,0.16335234079256317,0.1633523407925631,-0.7357849838520626
1653714000000,9.48,-0.7285385583129227,0.16526905937035796,0.16526905937035793,-0.7285385583129229
1653717600000,9.49,-0.7276327551205303,0.16550864919258232,0.16550864919258226,-0.7276327551205305
1653721200000,9.45,-0.7312559678901002,0.1645502899036849,0.16455028990368484,-0.7312559678901004
1653724800000,9.42,-0.7339733774672775,0.16383152043701185,0.1638315204370118,-0.7339733774672778
1653728400000,9.42,-0.7339733774672775,0.16383152043701185,0.1638315204370118,-0.7339733774672778
1653732000000,9.38,-0.7375965902368473,0.16287316114811445,0.1628731611481144,-0.7375965902368475
1653735600000,9.48,-0.7285385583129227,0.16526905937035796,0.16526905937035793,-0.7285385583129229
1653739200000,9.49,-0.7276327551205303,0.16550864919258232,0.16550864919258226,-0.7276327551205305
1653742800000,9.52,-0.7249153455433529,0.16622741865925536,0.1662274186592553,-0.7249153455433531
1653746400000,9.45,-0.7312559678901002,0.1645502899036849,0.16455028990368484,-0.7312559678901004
1653750000000,9.57,-0.7203863295813906,0.16742536777037714,0.16742536777037706,-0.7203863295813907
1653753600000,9.55,-0.7221979359661754,0.16694618812592843,0.1669461881259284,-0.7221979359661757
1653757200000,9.37,-0.73850239342924,0.16263357132589007,0.16263357132589001,-0.7385023934292402
1653760800000,9.48,-0.7285385583129227,0.16526905937035796,0.16526905937035793,-0.7285385583129229
1653764400000,9.47,-0.7294443615053151,0.16502946954813363,0.16502946954813358,-0.7294443615053153
1653768000000,9.49,-0.7276327551205303,0.16550864919258232,0.16550864919258226,-0.7276327551205305
1653771600000,9.44,-0.7321617710824927,0.16431070008146054,0.16431070008146048,-0.7321617710824929
1653775200000,9.35,-0.7403139998140248,0.16215439168144138,0.16215439168144133,-0.740313999814025
1653778800000,9.41,-0.73487918065967,0.1635919306147875,0.16359193061478747,-0.7348791806596702
1653782400000,9.43,-0.7330675742748851,0.1640711102592362,0.16407111025923612,-0.7330675742748852
1653786000000,9.29,-0.7457488189683796,0.16071685274809525,0.1607168527480952,-0.7457488189683799
1653789600000,9.17,-0.7566184572770891,0.15784177488140305,0.157841774881403,-0.7566184572770893
1653793200000,9.25,-0.7493720317379494,0.15975849345919788,0.15975849345919782,-0.7493720317379496
1653796800000,9.24,-0.7502778349303418,0.15951890363697352,0.15951890363697346,-0.7502778349303421
1653800400000,9.28,-0.746654622160772,0.16047726292587092,0.16047726292587086,-0.7466546221607723
1653804000000,9.3,-0.744843015775987,0.16095644257031963,0.1609564425703196,-0.7448430157759873
1653807600000,9.32,-0.7430314093912022,0.16143562221476834,0.1614356222147683,-0.7430314093912024
1653811200000,9.34,-0.7412198030064172,0.16191480185921703,0.161914801859217,-0.7412198030064174
1653814800000,9.29,-0.7457488189683796,0.16071685274809525,0.1607168527480952,-0.7457488189683799
1653818400000,9.42,-0.7339733774672775,0.16383152043701185,0.1638315204370118,-0.7339733774672778
1653822000000,9.47,-0.7294443615053151,0.16502946954813363,0.16502946954813358,-0.7294443615053153
1653825600000,9.58,-0.7194805263889981,0.16766495759260147,0.16766495759260144,-0.7194805263889984
1653829200000,9.6,-0.7176689200042132,0.16814413723705018,0.16814413723705013,-0.7176689200042135
1653832800000,9.59,-0.7185747231966056,0.16790454741482583,0.16790454741482577,-0.7185747231966059
1653836400000,9.5,-0.7267269519281379,0.16574823901480668,0.1657482390148066,-0.726726951928138
1653840000000,9.55,-0.7221979359661754,0.16694618812592843,0.1669461881259284,-0.7221979359661757
1653843600000,9.52,-0.7249153455433529,0.16622741865925536,0.1662274186592553,-0.7249153455433531
1653847200000,9.46,-0.7303501646977076,0.16478987972590928,0.16478987972590922,-0.7303501646977079
1653850800000,9.47,-0.7294443615053151,0.16502946954813363,0.16502946954813358,-0.7294443615053153
1653854400000,9.48,-0.7285385583129227,0.16526905937035796,0.16526905937035793,-0.7285385583129229
1653858000000,9.53,-0.7240095423509605,0.16646700848147972,0.16646700848147966,-0.7240095423509607
1653861600000,9.57,-0.7203863295813906,0.16742536777037714,0.16742536777037706,-0.7203863295813907
1653865200000,9.58,-0.7194805263889981,0.16766495759260147,0.16766495759260144,-0.7194805263889984
1653868800000,9.51,-0.7258211487357453,0.165987828837031,0.16598782883703098,-0.7258211487357457
1653872400000,9.91,-0.6895890210400468,0.1755714217260051,0.17557142172600504,-0.689589021040047
1653876000000,9.95,-0.685965808270477,0.1765297810149025,0.17652978101490244,-0.6859658082704773
1653879600000,9.93,-0.6877774146552619,0.17605060137045378,0.17605060137045375,-0.6877774146552622
1653883200000,9.93,-0.6877774146552619,0.17605060137045378,0.17605060137045375,-0.6877774146552622
1653886800000,10.05,-0.6769077763465523,0.17892567923714603,0.17892567923714597,-0.6769077763465525
1653890400000,10.17,-0.6660381380378427,0.18180075710383825,0.1818007571038382,-0.666038138037843
1653894000000,10.39,-0.6461104678052085,0.187071733192774,0.18707173319277395,-0.6461104678052088
1653897600000,10.28,-0.6560743029215257,0.1844362451483061,0.18443624514830606,-0.656074302921526
1653901200000,10.19,-0.6642265316530579,0.18227993674828694,0.18227993674828688,-0.6642265316530581
1653904800000,10.16,-0.6669439412302353,0.1815611672816139,0.18156116728161384,-0.6669439412302355
1653908400000,10.16,-0.6669439412302353,0.1815611672816139,0.18156116728161384,-0.6669439412302355
1653912000000,10.16,-0.6669439412302353,0.1815611672816139,0.18156116728161384,-0.6669439412302355
1653915600000,10.19,-0.6642265316530579,0.18227993674828694,0.18227993674828688,-0.6642265316530581
1653919200000,10.18,-0.6651323348454503,0.18204034692606258,0.18204034692606255,-0.6651323348454506
1653922800000,10.19,-0.6642265316530579,0.18227993674828694,0.18227993674828688,-0.6642265316530581
1653926400000,10.22,-0.6615091220758804,0.18299870621496,0.18299870621495995,-0.6615091220758806
1653930000000,10.24,-0.6596975156910955,0.18347788585940872,0.18347788585940866,-0.6596975156910957
1653933600000,10.23,-0.660603318883488,0.18323829603718436,0.1832382960371843,-0.6606033188834882
1653937200000,10.24,-0.6596975156910955,0.18347788585940872,0.18347788585940866,-0.6596975156910957
1653940800000,10.43,-0.6424872550356387,0.18803009248167138,0.18803009248167132,-0.642487255035639
1653944400000,10.46,-0.6397698454584613,0.18874886194834445,0.18874886194834442,-0.6397698454584616
1653948000000,10.51,-0.6352408294964991,0.1899468110594662,0.18994681105946615,-0.6352408294964993
1653951600000,10.49,-0.6370524358812839,0.1894676314150175,0.18946763141501746,-0.6370524358812842
1653955200000,10.43,-0.6424872550356387,0.18803009248167138,0.18803009248167132,-0.642487255035639
1653958800000,10.43,-0.6424872550356387,0.18803009248167138,0.18803009248167132,-0.642487255035639
1653962400000,10.7,-0.6180305688410422,0.1944990176817289,0.19449901768172884,-0.6180305688410425
1653966000000,10.64,-0.623465387995397,0.1930614787483828,0.19306147874838275,-0.6234653879953971
1653969600000,10.59,-0.6279944039573593,0.191863529637261,0.19186352963726097,-0.6279944039573596
1653973200000,10.52,-0.6343350263041067,0.19018640088169053,0.19018640088169048,-0.6343350263041069
1653976800000,10.42,-0.6433930582280312,0.18779050265944705,0.187790502659447,-0.6433930582280314
1653980400000,10.46,-0.6397698454584613,0.18874886194834445,0.18874886194834442,-0.6397698454584616
1653984000000,10.46,-0.6397698454584613,0.18874886194834445,0.18874886194834442,-0.6397698454584616
1653987600000,10.33,-0.6515452869595634,0.18563419425942787,0.18563419425942781,-0.6515452869595636
1653991200000,10.42,-0.6433930582280312,0.18779050265944705,0.187790502659447,-0.6433930582280314
1653994800000,10.66,-0.621653781610612,0.19354065839283147,0.19354065839283144,-0.6216537816106124
1653998400000,10.5,-0.6361466326888915,0.18970722123724187,0.18970722123724182,-0.6361466326888916
1654002000000,10.25,-0.658791712498703,0.18371747568163305,0.18371747568163302,-0.6587917124987034
1654005600000,10.31,-0.6533568933443482,0.18515501461497919,0.18515501461497913,-0.6533568933443484
1654009200000,10.49,-0.6370524358812839,0.1894676314150175,0.18946763141501746,-0.6370524358812842
1654012800000,10.41,-0.6442988614204237,0.1875509128372227,0.18755091283722264,-0.6442988614204239
1654016400000,10.38,-0.647016270997601,0.18683214337054965,0.1868321433705496,-0.6470162709976012
1654020000000,10.14,-0.6687555476150201,0.1810819876371652,0.18108198763716515,-0.6687555476150203
1654023600000,10.14,-0.6687555476150201,0.1810819876371652,0.18108198763716515,-0.6687555476150203
1654027200000,10.23,-0.660603318883488,0.18323829603718436,0.1832382960371843,-0.6606033188834882
1654030800000,10.18,-0.6651323348454503,0.18204034692606258,0.18204034692606255,-0.6651323348454506
1654034400000,10.33,-0.6515452869595634,0.18563419425942787,0.18563419425942781,-0.6515452869595636
1654038000000,10.32,-0.6524510901519558,0.18539460443720354,0.1853946044372035,-0.652451090151956
1654041600000,10.43,-0.6424872550356387,0.18803009248167138,0.18803009248167132,-0.642487255035639
1654045200000,10.35,-0.6497336805747784,0.18611337390387658,0.18611337390387653,-0.6497336805747786
1654048800000,10.27,-0.6569801061139182,0.18419665532608176,0.1841966553260817,-0.6569801061139183
1654052400000,10.12,-0.6705671539998052,0.18060280799271647,0.1806028079927164,-0.6705671539998054
1654056000000,10.16,-0.6669439412302353,0.1815611672816139,0.18156116728161384,-0.6669439412302355
1654059600000,10.08,-0.6741903667693749,0.17964444870381907,0.17964444870381902,-0.6741903667693752
1654063200000,10.19,-0.6642265316530579,0.18227993674828694,0.18227993674828688,-0.6642265316530581
1654066800000,10.15,-0.6678497444226277,0.18132157745938954,0.18132157745938948,-0.6678497444226279
1654070400000,10.26,-0.6578859093063106,0.1839570655038574,0.18395706550385735,-0.6578859093063109
1654074000000,10.45,-0.6406756486508539,0.18850927212612006,0.18850927212612,-0.6406756486508541
1654077600000,10.34,-0.650639483767171,0.18587378408165223,0.18587378408165217,-0.6506394837671712
1654081200000,10.28,-0.6560743029215257,0.1844362451483061,0.18443624514830606,-0.656074302921526
1654084800000,10.37,-0.6479220741899936,0.18659255354832527,0.1865925535483252,-0.6479220741899938
1654088400000,10.43,-0.6424872550356387,0.18803009248167138,0.18803009248167132,-0.642487255035639
1654092000000,10.08,-0.6741903667693749,0.17964444870381907,0.17964444870381902,-0.6741903667693752
1654095600000,9.94,-0.6868716114628695,0.17629019119267814,0.17629019119267808,-0.6868716114628697
1654099200000,9.77,-0.7022702657335413,0.17221716421486416,0.1722171642148641,-0.7022702657335416
1654102800000,9.69,-0.709516691272681,0.17030044563706934,0.1703004456370693,-0.7095166912726812
1654106400000,9.59,-0.7185747231966056,0.16790454741482583,0.16790454741482577,-0.7185747231966059
1654110000000,9.56,-0.721292132773783,0.1671857779481528,0.16718577794815273,-0.7212921327737832
1654113600000,9.27,-0.7475604253531645,0.16023767310364656,0.16023767310364653,-0.7475604253531647
1654117200000,9.26,-0.748466228545557,0.1599980832814222,0.15999808328142215,-0.7484662285455572
1654120800000,9.32,-0.7430314093912022,0.16143562221476834,0.1614356222147683,-0.7430314093912024
1654124400000,9.32,-0.7430314093912022,0.16143562221476834,0.1614356222147683,-0.7430314093912024
1654128000000,9.3,-0.744843015775987,0.16095644257031963,0.1609564425703196,-0.7448430157759873
1654131600000,9.34,-0.7412198030064172,0.16191480185921703,0.161914801859217,-0.7412198030064174
1654135200000,9.33,-0.7421256061988097,0.16167521203699267,0.16167521203699262,-0.74212560619881
1654138800000,9.24,-0.7502778349303418,0.15951890363697352,0.15951890363697346,-0.7502778349303421
1654142400000,9.28,-0.746654622160772,0.16047726292587092,0.16047726292587086,-0.7466546221607723
1654146000000,9.31,-0.7439372125835946,0.161196032392544,0.16119603239254393,-0.7439372125835948
1654149600000,9.33,-0.7421256061988097,0.16167521203699267,0.16167521203699262,-0.74212560619881
1654153200000,9.38,-0.7375965902368473,0.16287316114811445,0.1628731611481144,-0.7375965902368475
1654156800000,9.39,-0.7366907870444549,0.1631127509703388,0.16311275097033875,-0.7366907870444551
1654160400000,9.37,-0.73850239342924,0.16263357132589007,0.16263357132589001,-0.7385023934292402
1654164000000,9.47,-0.7294443615053151,0.16502946954813363,0.16502946954813358,-0.7294443615053153
1654167600000,9.54,-0.7231037391585681,0.16670659830370405,0.166706598303704,-0.7231037391585683
1654171200000,9.41,-0.73487918065967,0.1635919306147875,0.16359193061478747,-0.7348791806596702
1654174800000,9.32,-0.7430314093912022,0.16143562221476834,0.1614356222147683,-0.7430314093912024
1654178400000,9.35,-0.7403139998140248,0.16215439168144138,0.16215439168144133,-0.740313999814025
1654182000000,9.41,-0.73487918065967,0.1635919306147875,0.16359193061478747,-0.7348791806596702
1654185600000,9.46,-0.7303501646977076,0.16478987972590928,0.16478987972590922,-0.7303501646977079
1654189200000,9.43,-0.7330675742748851,0.1640711102592362,0.16407111025923612,-0.7330675742748852
1654192800000,9.49,-0.7276327551205303,0.16550864919258232,0.16550864919258226,-0.7276327551205305
1654196400000,9.56,-0.721292132773783,0.1671857779481528,0.16718577794815273,-0.7212921327737832
1654200000000,9.51,-0.7258211487357453,0.165987828837031,0.16598782883703098,-0.7258211487357457
1654203600000,9.57,-0.7203863295813906,0.16742536777037714,0.16742536777037706,-0.7203863295813907
1654207200000,9.62,-0.7158573136194283,0.16862331688149887,0.16862331688149884,-0.7158573136194285
1654210800000,9.63,-0.7149515104270358,0.16886290670372325,0.1688629067037232,-0.714951510427036
1654214400000,9.55,-0.7221979359661754,0.16694618812592843,0.1669461881259284,-0.7221979359661757
1654218000000,9.68,-0.7104224944650736,0.17006085581484498,0.17006085581484492,-0.7104224944650738
1654221600000,9.63,-0.7149515104270358,0.16886290670372325,0.1688629067037232,-0.714951510427036
1654225200000,9.61,-0.7167631168118208,0.1683837270592745,0.16838372705927446,-0.716763116811821
1654228800000,9.45,-0.7312559678901002,0.1645502899036849,0.16455028990368484,-0.7312559678901004
1654232400000,9.54,-0.7231037391585681,0.16670659830370405,0.166706598303704,-0.7231037391585683
1654236000000,9.44,-0.7321617710824927,0.16431070008146054,0.16431070008146048,-0.7321617710824929
1654239600000,9.42,-0.7339733774672775,0.16383152043701185,0.1638315204370118,-0.7339733774672778
1654243200000,9.39,-0.7366907870444549,0.1631127509703388,0.16311275097033875,-0.7366907870444551
1654246800000,9.29,-0.7457488189683796,0.16071685274809525,0.1607168527480952,-0.7457488189683799
1654250400000,9.07,-0.7656764892010137,0.15544587665915954,0.1554458766591595,-0.7656764892010139
1654254000000,9.1,-0.7629590796238364,0.15616464612583258,0.15616464612583253,-0.7629590796238366
1654257600000,9.05,-0.7674880955857986,0.15496669701471086,0.1549666970147108,-0.7674880955857988
1654261200000,9.15,-0.758430063661874,0.15736259523695437,0.15736259523695428,-0.7584300636618742
1654264800000,9.04,-0.7683938987781912,0.15472710719248645,0.15472710719248642,-0.7683938987781914
1654268400000,9.02,-0.7702055051629761,0.15424792754803776,0.1542479275480377,-0.7702055051629764
1654272000000,9.11,-0.7620532764314439,0.1564042359480569,0.15640423594805689,-0.7620532764314442
1654275600000,9.13,-0.7602416700466589,0.15688341559250565,0.15688341559250563,-0.7602416700466591
1654279200000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1654282800000,9.15,-0.758430063661874,0.15736259523695437,0.15736259523695428,-0.7584300636618742
1654286400000,9.24,-0.7502778349303418,0.15951890363697352,0.15951890363697346,-0.7502778349303421
1654290000000,9.29,-0.7457488189683796,0.16071685274809525,0.1607168527480952,-0.7457488189683799
1654293600000,9.19,-0.7548068508923043,0.15832095452585174,0.15832095452585168,-0.7548068508923045
1654297200000,9.17,-0.7566184572770891,0.15784177488140305,0.157841774881403,-0.7566184572770893
1654300800000,9.13,-0.7602416700466589,0.15688341559250565,0.15688341559250563,-0.7602416700466591
1654304400000,8.98,-0.7738287179325459,0.15328956825914036,0.1532895682591403,-0.7738287179325462
1654308000000,8.99,-0.7729229147401534,0.15352915808136472,0.1535291580813647,-0.7729229147401536
1654311600000,9.02,-0.7702055051629761,0.15424792754803776,0.1542479275480377,-0.7702055051629764
1654315200000,9.17,-0.7566184572770891,0.15784177488140305,0.157841774881403,-0.7566184572770893
1654318800000,9.15,-0.758430063661874,0.15736259523695437,0.15736259523695428,-0.7584300636618742
1654322400000,9.17,-0.7566184572770891,0.15784177488140305,0.157841774881403,-0.7566184572770893
1654326000000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1654329600000,9.2,-0.7539010476999117,0.1585605443480761,0.15856054434807607,-0.753901047699912
1654333200000,9.18,-0.7557126540846967,0.1580813647036274,0.15808136470362735,-0.7557126540846969
1654336800000,9.2,-0.7539010476999117,0.1585605443480761,0.15856054434807607,-0.753901047699912
1654340400000,9.15,-0.758430063661874,0.15736259523695437,0.15736259523695428,-0.7584300636618742
1654344000000,8.99,-0.7729229147401534,0.15352915808136472,0.1535291580813647,-0.7729229147401536
1654347600000,9.11,-0.7620532764314439,0.1564042359480569,0.15640423594805689,-0.7620532764314442
1654351200000,9.17,-0.7566184572770891,0.15784177488140305,0.157841774881403,-0.7566184572770893
1654354800000,9.15,-0.758430063661874,0.15736259523695437,0.15736259523695428,-0.7584300636618742
1654358400000,9.1,-0.7629590796238364,0.15616464612583258,0.15616464612583253,-0.7629590796238366
1654362000000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1654365600000,9.14,-0.7593358668542665,0.15712300541473,0.15712300541472995,-0.7593358668542667
1654369200000,9.08,-0.7647706860086213,0.1556854664813839,0.15568546648138382,-0.7647706860086214
1654372800000,9.18,-0.7557126540846967,0.1580813647036274,0.15808136470362735,-0.7557126540846969
1654376400000,9.2,-0.7539010476999117,0.1585605443480761,0.15856054434807607,-0.753901047699912
1654380000000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1654383600000,9.24,-0.7502778349303418,0.15951890363697352,0.15951890363697346,-0.7502778349303421
1654387200000,9.12,-0.7611474732390515,0.15664382577028127,0.15664382577028121,-0.7611474732390517
1654390800000,9.05,-0.7674880955857986,0.15496669701471086,0.1549666970147108,-0.7674880955857988
1654394400000,9.11,-0.7620532764314439,0.1564042359480569,0.15640423594805689,-0.7620532764314442
1654398000000,9.09,-0.7638648828162288,0.15592505630360823,0.1559250563036082,-0.7638648828162291
1654401600000,9.09,-0.7638648828162288,0.15592505630360823,0.1559250563036082,-0.7638648828162291
1654405200000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1654408800000,9.14,-0.7593358668542665,0.15712300541473,0.15712300541472995,-0.7593358668542667
1654412400000,9.11,-0.7620532764314439,0.1564042359480569,0.15640423594805689,-0.7620532764314442
1654416000000,9.12,-0.7611474732390515,0.15664382577028127,0.15664382577028121,-0.7611474732390517
1654419600000,9.14,-0.7593358668542665,0.15712300541473,0.15712300541472995,-0.7593358668542667
1654423200000,9.17,-0.7566184572770891,0.15784177488140305,0.157841774881403,-0.7566184572770893
1654426800000,9.18,-0.7557126540846967,0.1580813647036274,0.15808136470362735,-0.7557126540846969
1654430400000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1654434000000,9.1,-0.7629590796238364,0.15616464612583258,0.15616464612583253,-0.7629590796238366
1654437600000,9.16,-0.7575242604694815,0.1576021850591787,0.15760218505917867,-0.7575242604694818
1654441200000,9.28,-0.746654622160772,0.16047726292587092,0.16047726292587086,-0.7466546221607723
1654444800000,9.21,-0.7529952445075192,0.15880013417030048,0.15880013417030042,-0.7529952445075194
1654448400000,9.3,-0.744843015775987,0.16095644257031963,0.1609564425703196,-0.7448430157759873
1654452000000,9.27,-0.7475604253531645,0.16023767310364656,0.16023767310364653,-0.7475604253531647
1654455600000,9.3,-0.744843015775987,0.16095644257031963,0.1609564425703196,-0.7448430157759873
1654459200000,9.27,-0.7475604253531645,0.16023767310364656,0.16023767310364653,-0.7475604253531647
1654462800000,9.31,-0.7439372125835946,0.161196032392544,0.16119603239254393,-0.7439372125835948
1654466400000,9.3,-0.744843015775987,0.16095644257031963,0.1609564425703196,-0.7448430157759873
1654470000000,9.17,-0.7566184572770891,0.15784177488140305,0.157841774881403,-0.7566184572770893
1654473600000,9.32,-0.7430314093912022,0.16143562221476834,0.1614356222147683,-0.7430314093912024
1654477200000,9.49,-0.7276327551205303,0.16550864919258232,0.16550864919258226,-0.7276327551205305
1654480800000,9.46,-0.7303501646977076,0.16478987972590928,0.16478987972590922,-0.7303501646977079
1654484400000,9.52,-0.7249153455433529,0.16622741865925536,0.1662274186592553,-0.7249153455433531
1654488000000,9.53,-0.7240095423509605,0.16646700848147972,0.16646700848147966,-0.7240095423509607
1654491600000,9.48,-0.7285385583129227,0.16526905937035796,0.16526905937035793,-0.7285385583129229
1654495200000,9.62,-0.7158573136194283,0.16862331688149887,0.16862331688149884,-0.7158573136194285
1654498800000,9.62,-0.7158573136194283,0.16862331688149887,0.16862331688149884,-0.7158573136194285
1654502400000,9.71,-0.707705084887896,0.17077962528151808,0.17077962528151805,-0.7077050848878962
1654506000000,9.75,-0.7040818721183263,0.17173798457041548,0.1717379845704154,-0.7040818721183264
1654509600000,9.7,-0.7086108880802886,0.1705400354592937,0.17054003545929364,-0.7086108880802888
1654513200000,9.57,-0.7203863295813906,0.16742536777037714,0.16742536777037706,-0.7203863295813907
1654516800000,9.58,-0.7194805263889981,0.16766495759260147,0.16766495759260144,-0.7194805263889984
1654520400000,9.48,-0.7285385583129227,0.16526905937035796,0.16526905937035793,-0.7285385583129229
1654524000000,9.45,-0.7312559678901002,0.1645502899036849,0.16455028990368484,-0.7312559678901004
1654527600000,9.46,-0.7303501646977076,0.16478987972590928,0.16478987972590922,-0.7303501646977079
1654531200000,9.34,-0.7412198030064172,0.16191480185921703,0.161914801859217,-0.7412198030064174
1654534800000,9.35,-0.7403139998140248,0.16215439168144138,0.16215439168144133,-0.740313999814025
1654538400000,9.33,-0.7421256061988097,0.16167521203699267,0.16167521203699262,-0.74212560619881
1654542000000,9.38,-0.7375965902368473,0.16287316114811445,0.1628731611481144,-0.7375965902368475
1654545600000,9.35,-0.7403139998140248,0.16215439168144138,0.16215439168144133,-0.740313999814025
1654549200000,9.45,-0.7312559678901002,0.1645502899036849,0.16455028990368484,-0.7312559678901004
1654552800000,9.4,-0.7357849838520624,0.16335234079256317,0.1633523407925631,-0.7357849838520626
1654556400000,9.46,-0.7303501646977076,0.16478987972590928,0.16478987972590922,-0.7303501646977079
1654560000000,8.98,-0.7738287179325459,0.15328956825914036,0.1532895682591403,-0.7738287179325462
1654563600000,8.86,-0.7846983562412555,0.15041449039244814,0.15041449039244809,-0.7846983562412557
