,close,standard,minmax,standard->minmax,minmax->standard
1594576800000,0.09179,-1.1741277191635184,0.03595907007657052,0.035959070076570565,-1.1741277191635187
1594580400000,0.09204,-1.1723131765396129,0.036305229780811674,0.03630522978081174,-1.172313176539613
1594584000000,0.09225,-1.1707889607355324,0.036596003932374235,0.03659600393237428,-1.1707889607355326
1594587600000,0.0919,-1.173329320409,0.036111380346436614,0.036111380346436656,-1.173329320409
1594591200000,0.09311,-1.1645469341092975,0.037786793314963776,0.037786793314963846,-1.164546934109298
1594594800000,0.09529,-1.1487241224288423,0.0408053059359466,0.04080530593594664,-1.1487241224288423
1594598400000,0.09515,-1.149740266298229,0.040611456501571566,0.04061145650157166,-1.1497402662982295
1594602000000,0.0949,-1.1515548089221348,0.040265296797330416,0.04026529679733043,-1.1515548089221348
1594605600000,0.09416,-1.1569258550888948,0.03924066407277661,0.039240664072776654,-1.156925855088895
1594609200000,0.09284,-1.1665066401431154,0.03741294083438336,0.0374129408343834,-1.1665066401431157
1594612800000,0.09294,-1.1657808230935534,0.0375514047160798,0.037551404716079845,-1.1657808230935534
1594616400000,0.09455,-1.1540951685956022,0.039780673211392795,0.039780673211392864,-1.1540951685956025
1594620000000,0.09329,-1.163240463420086,0.038036028302017424,0.03803602830201744,-1.163240463420086
1594623600000,0.09364,-1.160700103746618,0.03852065188795502,0.03852065188795509,-1.1607001037466183
1594627200000,0.09502,-1.1506838284626602,0.040431453455366154,0.040431453455366195,-1.1506838284626604
1594630800000,0.0948,-1.152280625971697,0.040126832915633945,0.040126832915633986,-1.152280625971697
1594634400000,0.09611,-1.1427724226224323,0.04194070976585758,0.04194070976585762,-1.1427724226224325
1594638000000,0.09743,-1.1331916375682114,0.04376843300425083,0.04376843300425093,-1.1331916375682118
1594641600000,0.09701,-1.1362400691763728,0.04318688470112571,0.04318688470112575,-1.136240069176373
1594645200000,0.09547,-1.1474176517396302,0.04105454092300022,0.04105454092300029,-1.1474176517396306
1594648800000,0.094,-1.1580871623681943,0.039019121862062286,0.03901912186206233,-1.1580871623681943
1594652400000,0.09309,-1.16469209751921,0.03775910053862451,0.03775910053862455,-1.16469209751921
1594656000000,0.09384,-1.1592484696474936,0.03879757965134796,0.03879757965134803,-1.1592484696474938
1594659600000,0.09342,-1.1622969012556548,0.03821603134822281,0.03821603134822288,-1.162296901255655
1594663200000,0.09265,-1.1678856925372836,0.037149859459160064,0.037149859459160134,-1.167885692537284
1594666800000,0.08901,-1.194305433141347,0.03210977416540896,0.032109774165409,-1.1943054331413472
1594670400000,0.09123,-1.1781922946410666,0.03518367233907037,0.03518367233907041,-1.1781922946410666
1594674000000,0.0914,-1.176958405656811,0.035419060937954314,0.035419060937954355,-1.176958405656811
1594677600000,0.08926,-1.1924908905174414,0.03245593386965011,0.03245593386965018,-1.1924908905174416
1594681200000,0.09038,-1.184361739562345,0.034006729344650447,0.034006729344650544,-1.1843617395623454
1594684800000,0.08964,-1.1897327857291051,0.03298209662009664,0.03298209662009671,-1.1897327857291053
1594688400000,0.08987,-1.188063406515112,0.03330056354799851,0.03330056354799857,-1.1880634065151123
1594692000000,0.08985,-1.1882085699250247,0.033272870771659205,0.033272870771659246,-1.1882085699250249
1594695600000,0.08751,-1.2051926888847795,0.03003281593996207,0.030032815939962126,-1.2051926888847797
1594699200000,0.08722,-1.2072975583285097,0.029631270683042332,0.029631270683042416,-1.20729755832851
1594702800000,0.08739,-1.2060636693442541,0.029866659281926305,0.02986665928192636,-1.2060636693442544
1594706400000,0.08802,-1.2014910219320125,0.030738981736614004,0.030738981736614046,-1.2014910219320127
1594710000000,0.08858,-1.1974264464544644,0.03151437947411419,0.0315143794741142,-1.1974264464544644
1594713600000,0.09027,-1.1851601383168633,0.03385441907478434,0.033854419074784425,-1.1851601383168637
1594717200000,0.09006,-1.186684354120944,0.03356364492322178,0.033563644923221836,-1.1866843541209442
1594720800000,0.08902,-1.1942328514363907,0.032123620553578605,0.03212362055357865,-1.194232851436391
1594724400000,0.09106,-1.1794261836253221,0.03494828374018637,0.03494828374018644,-1.1794261836253224
1594728000000,0.09002,-1.186974680940769,0.03350825937054319,0.03350825937054322,-1.186974680940769
1594731600000,0.08888,-1.1952489953057777,0.03192977111920356,0.031929771119203615,-1.1952489953057779
1594735200000,0.08946,-1.1910392564183172,0.03273286163304301,0.032732861633043064,-1.1910392564183174
1594738800000,0.08987,-1.188063406515112,0.03330056354799851,0.03330056354799857,-1.1880634065151123
1594742400000,0.08921,-1.1928537990422226,0.03238670192880187,0.032386701928801914,-1.1928537990422226
1594746000000,0.09216,-1.1714421960801382,0.03647138643884744,0.03647138643884751,-1.1714421960801382
1594749600000,0.09171,-1.174708372803168,0.035848298971213347,0.035848298971213444,-1.1747083728031684
1594753200000,0.09148,-1.176377752017161,0.03552983204331152,0.03552983204331159,-1.1763777520171612
1594756800000,0.09184,-1.1737648106387373,0.03602830201741876,0.0360283020174188,-1.1737648106387375
1594760400000,0.09016,-1.1859585370713817,0.03370210880491824,0.033702108804918335,-1.1859585370713819
1594764000000,0.091,-1.1798616738550596,0.034865205411168484,0.034865205411168554,-1.1798616738550598
1594767600000,0.09213,-1.171659941195007,0.0364298472743385,0.03642984727433854,-1.171659941195007
1594771200000,0.09206,-1.1721680131297005,0.03633292255715097,0.03633292255715101,-1.1721680131297005
1594774800000,0.09341,-1.162369482960611,0.03820218496005319,0.03820218496005323,-1.1623694829606113
1594778400000,0.09274,-1.1672324571926778,0.03727447695268689,0.03727447695268693,-1.167232457192678
1594782000000,0.09203,-1.1723857582445691,0.036291383392642027,0.036291383392642096,-1.1723857582445691
1594785600000,0.09237,-1.1699179802760578,0.03676216059040997,0.03676216059041004,-1.169917980276058
1594789200000,0.09247,-1.1691921632264957,0.036900624472106444,0.036900624472106486,-1.1691921632264957
1594792800000,0.09127,-1.1779019678212415,0.03523905789174893,0.035239057891749026,-1.177901967821242
1594796400000,0.09094,-1.180297164084797,0.0347821270821506,0.03478212708215064,-1.180297164084797
1594800000000,0.09017,-1.1858859553664256,0.033715955193087885,0.033715955193087954,-1.1858859553664258
1594803600000,0.08995,-1.1874827528754623,0.033411334653355676,0.033411334653355745,-1.1874827528754626
1594807200000,0.0912,-1.1784100397559352,0.03514213317456143,0.03514213317456147,-1.1784100397559352
1594810800000,0.09023,-1.1854504651366884,0.03379903352210577,0.03379903352210581,-1.1854504651366884
1594814400000,0.09106,-1.1794261836253221,0.03494828374018637,0.03494828374018644,-1.1794261836253224
1594818000000,0.0906,-1.1827649420533082,0.034311349884382655,0.034311349884382725,-1.1827649420533084
1594821600000,0.08981,-1.1884988967448495,0.03321748521898063,0.03321748521898066,-1.1884988967448495
1594825200000,0.08809,-1.200982949997319,0.03083590645380152,0.030835906453801576,-1.200982949997319
1594828800000,0.09362,-1.1608452671565306,0.038492959111615724,0.038492959111615765,-1.1608452671565308
1594832400000,0.09415,-1.1569984367938508,0.039226817684606965,0.03922681768460706,-1.1569984367938513
1594836000000,0.09244,-1.1694099083413643,0.0368590853075975,0.036859085307597544,-1.1694099083413643
1594839600000,0.09298,-1.1654904962737285,0.03760679026875839,0.03760679026875843,-1.1654904962737285
1594843200000,0.09473,-1.1527886979063904,0.040029908198446415,0.040029908198446484,-1.1527886979063906
1594846800000,0.09507,-1.150320919937879,0.04050068539621439,0.04050068539621443,-1.1503209199378792
1594850400000,0.09445,-1.1548209856451643,0.03964220932969635,0.03964220932969642,-1.1548209856451646
1594854000000,0.0943,-1.1559097112195078,0.039434513507151644,0.039434513507151686,-1.1559097112195078
1594857600000,0.09636,-1.140957879998527,0.04228686947009873,0.04228686947009877,-1.140957879998527
1594861200000,0.09691,-1.1369658862259349,0.04304842081942924,0.043048420819429306,-1.136965886225935
1594864800000,0.09568,-1.1458934359355497,0.04134531507456281,0.04134531507456285,-1.14589343593555
1594868400000,0.0948,-1.152280625971697,0.040126832915633945,0.040126832915633986,-1.152280625971697
1594872000000,0.09431,-1.1558371295145515,0.03944835989532132,0.03944835989532136,-1.1558371295145518
1594875600000,0.09363,-1.1607726854515743,0.03850680549978537,0.03850680549978544,-1.1607726854515745
1594879200000,0.09263,-1.1680308559471961,0.0371221666828208,0.03712216668282084,-1.1680308559471961
1594882800000,0.09056,-1.183055268873133,0.03425596433170407,0.034255964331704136,-1.1830552688731333
1594886400000,0.09126,-1.177974549526198,0.03522521150357928,0.03522521150357932,-1.1779745495261982
1594890000000,0.08966,-1.1895876223191926,0.03300978939643594,0.033009789396436034,-1.1895876223191928
1594893600000,0.09242,-1.1695550717512766,0.03683139253125821,0.03683139253125828,-1.1695550717512768
1594897200000,0.09126,-1.177974549526198,0.03522521150357928,0.03522521150357932,-1.1779745495261982
1594900800000,0.09152,-1.1760874251973363,0.03558521759599008,0.03558521759599012,-1.1760874251973363
1594904400000,0.092,-1.1726035033594377,0.036249844228133085,0.036249844228133155,-1.172603503359438
1594908000000,0.09346,-1.16200657443583,0.0382714169009014,0.03827141690090144,-1.16200657443583
1594911600000,0.09446,-1.1547484039402083,0.039656055717866,0.03965605571786604,-1.1547484039402083
1594915200000,0.09558,-1.1466192529851118,0.04120685119286634,0.041206851192866406,-1.146619252985112
1594918800000,0.09708,-1.1357319972416793,0.04328380941831324,0.04328380941831325,-1.1357319972416793
1594922400000,0.09573,-1.1455305274107688,0.041414547015411016,0.04141454701541106,-1.1455305274107688
1594926000000,0.09498,-1.1509741552824848,0.040376067902687565,0.04037606790268766,-1.1509741552824853
1594929600000,0.0939,-1.1588129794177566,0.038880657980365815,0.03888065798036583,-1.1588129794177566
1594933200000,0.09584,-1.1447321286562504,0.041566857285277134,0.04156685728527715,-1.1447321286562502
1594936800000,0.0989,-1.1225221269396477,0.04580385206518879,0.045803852065188805,-1.1225221269396477
1594940400000,0.1018,-1.1014734325023443,0.04981930463438612,0.04981930463438619,-1.1014734325023445
1594944000000,0.10257,-1.0958846412207157,0.05088547652344884,0.05088547652344888,-1.095884641220716
1594947600000,0.10238,-1.0972636936148839,0.05062239514822557,0.05062239514822561,-1.0972636936148839
1594951200000,0.10289,-1.0935620266621169,0.05132856094487752,0.05132856094487753,-1.0935620266621169
1594954800000,0.1022,-1.0985701643040955,0.05037316016117195,0.05037316016117205,-1.098570164304096
1594958400000,0.10167,-1.1024169946667752,0.04963930158818071,0.04963930158818078,-1.1024169946667755
1594962000000,0.10034,-1.1120703614259524,0.04779773196161781,0.04779773196161782,-1.1120703614259524
1594965600000,0.10205,-1.099658889878439,0.05016546433862727,0.050165464338627314,-1.099658889878439
1594969200000,0.10126,-1.10539284456998,0.04907159967322523,0.0490715996732253,-1.1053928445699803
1594972800000,0.10145,-1.1040137921758122,0.0493346810484485,0.04933468104844854,-1.1040137921758122
1594976400000,0.10422,-1.08390865990294,0.05317013057144042,0.05317013057144043,-1.08390865990294
1594980000000,0.10463,-1.0809328099997348,0.05373783248639592,0.053737832486395964,-1.080932809999735
1594983600000,0.10608,-1.070408462781083,0.05574555877099456,0.05574555877099466,-1.0704084627810835
1594987200000,0.10597,-1.0712068615356014,0.05559324850112847,0.05559324850112857,-1.0712068615356019
1594990800000,0.10533,-1.0758520906527997,0.05470707965827114,0.05470707965827115,-1.0758520906527995
1594994400000,0.10601,-1.0709165347157767,0.05564863405380706,0.0556486340538071,-1.070916534715777
1594998000000,0.10461,-1.0810779734096474,0.05371013971005663,0.05371013971005664,-1.0810779734096474
1595001600000,0.10459,-1.0812231368195595,0.053682446933717334,0.053682446933717404,-1.08122313681956
1595005200000,0.10241,-1.097045948500015,0.05066393431273451,0.05066393431273458,-1.0970459485000152
1595008800000,0.10368,-1.0878280719705755,0.05242242561027956,0.0524224256102796,-1.0878280719705757
1595012400000,0.10592,-1.0715697700603826,0.055524016560280234,0.05552401656028033,-1.071569770060383
1595016000000,0.10465,-1.080787646589822,0.05376552526273522,0.053765525262735314,-1.0807876465898225
1595019600000,0.10362,-1.0882635622003127,0.052339347281261675,0.052339347281261744,-1.088263562200313
1595023200000,0.10433,-1.0831102611484213,0.05332244084130654,0.05332244084130658,-1.0831102611484213
1595026800000,0.10391,-1.0861586927565825,0.052740892538181414,0.052740892538181455,-1.0861586927565825
1595030400000,0.10137,-1.1045944458154617,0.04922390994309135,0.04922390994309139,-1.104594445815462
1595034000000,0.10114,-1.1062638250294548,0.04890544301518947,0.04890544301518954,-1.1062638250294552
1595037600000,0.10149,-1.103723465355987,0.04939006660112709,0.04939006660112716,-1.1037234653559873
1595041200000,0.10152,-1.1035057202411185,0.04943160576563603,0.0494316057656361,-1.1035057202411185
1595044800000,0.10219,-1.0986427460090518,0.050359313773002304,0.0503593137730024,-1.0986427460090522
1595048400000,0.10209,-1.0993685630586139,0.05022084989130586,0.05022084989130596,-1.099368563058614
1595052000000,0.10107,-1.1067718969641482,0.048808518298001966,0.048808518298002035,-1.1067718969641485
1595055600000,0.10159,-1.1029976483064248,0.04952853048282356,0.04952853048282366,-1.102997648306425
1595059200000,0.10177,-1.1016911776172131,0.04977776546987718,0.04977776546987722,-1.1016911776172134
1595062800000,0.10199,-1.1000943801081762,0.05008238600960939,0.05008238600960946,-1.1000943801081764
1595066400000,0.10141,-1.1043041189956369,0.04927929549576991,0.04927929549576998,-1.104304118995637
1595070000000,0.10067,-1.109675165162397,0.04825466277121611,0.04825466277121618,-1.1096751651623973
1595073600000,0.1007,-1.1094574200475282,0.04829620193572505,0.04829620193572515,-1.1094574200475287
1595077200000,0.09971,-1.116643008838194,0.046925409506930096,0.04692540950693014,-1.1166430088381942
1595080800000,0.10145,-1.1040137921758122,0.0493346810484485,0.04933468104844854,-1.1040137921758122
1595084400000,0.10231,-1.0977717655495771,0.05052547043103807,0.05052547043103814,-1.0977717655495776
1595088000000,0.10193,-1.1005298703379134,0.049999307680591534,0.049999307680591604,-1.1005298703379136
1595091600000,0.10135,-1.1047396092253743,0.04919621716675203,0.0491962171667521,-1.1047396092253743
1595095200000,0.10171,-1.1021266678469503,0.0496946871408593,0.04969468714085937,-1.1021266678469506
1595098800000,0.10152,-1.1035057202411185,0.04943160576563603,0.0494316057656361,-1.1035057202411185
1595102400000,0.10102,-1.1071348054889294,0.04873928635715373,0.04873928635715377,-1.1071348054889294
1595106000000,0.10142,-1.1042315372906806,0.04929314188393956,0.049293141883939656,-1.1042315372906808
1595109600000,0.10065,-1.1098203285723094,0.04822696999487684,0.048226969994876884,-1.1098203285723094
1595113200000,0.10068,-1.1096025834574408,0.04826850915938578,0.048268509159385825,-1.1096025834574408
1595116800000,0.10047,-1.1111267992615212,0.04797773500782322,0.04797773500782329,-1.1111267992615215
1595120400000,0.10047,-1.1111267992615212,0.04797773500782322,0.04797773500782329,-1.1111267992615215
1595124000000,0.09983,-1.1157720283787194,0.04709156616496586,0.0470915661649659,-1.1157720283787196
1595127600000,0.09933,-1.11940111362653,0.04639924675648356,0.04639924675648366,-1.1194011136265305
1595131200000,0.09996,-1.1148284662142884,0.04727156921117125,0.047271569211171316,-1.1148284662142887
1595134800000,0.10096,-1.1075702957186666,0.04865620802813585,0.04865620802813592,-1.1075702957186668
